258718,vTTeHhOfWQ,2014-11-12 13:38:15,Error-4
1407499,BOCfqVkBrjs,2016-12-15 13:10:54,395
1407499,BIu8F4BBpqP,2016-08-05 16:17:33,79
1407499,BIFNULPABSV,2016-07-20 11:19:57,Error-1
1407499,BIFMag0g-EL,2016-07-20 11:12:05,272
1407499,BHv35CDjwRO,2016-07-12 04:28:42,70
1407499,BHEJFG8gIB_,2016-06-25 04:52:18,16
1407499,BHEFsWpACms,2016-06-25 04:22:43,Error-3
1407499,BEdcKcQqYDM,2016-04-21 11:05:53,48
1407499,-0O9jJRfZa,2015-12-03 04:24:42,40
1407499,9A5YrLhjY5,2015-10-19 09:23:30,101
1407499,5jGkV_pXaP,2015-07-25 06:07:18,79
1407499,5ZuE6wGgqU,2015-07-21 14:40:07,58
7777998,BQnG-xjl-6C,2017-02-17 11:29:56,249
7777998,BNqMOJMj0uR,2016-12-06 02:39:16,107
7777998,BMi62Azhpdo,2016-11-08 10:21:20,36
7777998,BEPlIGqlEiB,2016-04-16 01:54:51,217
7777998,BC-Mo8tkopN,2016-03-15 11:22:24,11
7777998,BC-MVQLkoo1,2016-03-15 11:19:42,Error-3
7777998,BC7sj2grEzA,2016-03-14 12:03:36,178
7777998,-0S7o7FFHl,2015-12-03 04:59:24,133
7777998,9SK2Exwg59,2015-10-26 02:23:09,49
7777998,9A1webQg74,2015-10-19 08:51:48,57
7777998,6hHe-qjOZk,2015-08-18 08:08:13,164
7777998,6PxcNdI4Ss,2015-08-11 14:28:30,145
291217583,BNJtPa1jOnp,2016-11-23 11:52:51,39
291217583,BMTfrh8g4SS,2016-11-02 10:35:22,30
291217583,BIjeywaDUv-,2016-08-01 05:29:53,Error-1
291217583,BEX02eEHkrn,2016-04-19 06:46:10,20
291217583,BAq__HARfb1,2016-01-18 07:23:28,90
291217583,BAZcn4lIQTJ,2016-01-11 11:47:22,41
291217583,BAYh6RSyz0U,2016-01-11 03:14:20,35
291217583,_Bc8BDL_eK,2015-12-08 07:36:57,177
291217583,-v5xmaHksL,2015-12-01 12:02:36,31
291217583,-lE6ktPnlC,2015-11-27 07:08:18,55
291217583,-QJPj2PjVX,2015-11-19 04:02:04,20
291217583,-ESKQPL_VK,2015-11-14 13:29:06,196
780459375,BSVqj9XB1qX,2017-04-01 09:57:18,32
780459375,BN4Ddelgc3n,2016-12-11 11:52:05,31
780459375,BJvI9OrhpHH,2016-08-30 14:41:22,24
780459375,BJS9oK_BGcM,2016-08-19 16:03:38,12
780459375,BI2aRAHA5fL,2016-08-08 13:55:54,53
780459375,BHWresyhSPo,2016-07-02 09:39:14,Error-3
780459375,BHRTi39j-SA,2016-06-30 07:33:53,34
780459375,BGrfQS6Iv6D,2016-06-15 15:05:04,80
780459375,BGnq3RMwp4s,2016-06-14 03:29:32,71
780459375,BF03-i7oCGx,2016-05-25 10:02:52,Error-3
780459375,BEvszwTQHLl,2016-04-28 13:17:40,17
780459375,BA9K4VDAroW,2016-01-25 08:44:59,145
251128337,BOZujxVjIV4,2016-12-24 13:43:37,Error-1
251128337,BI_m1HsA7Yl,2016-08-12 03:38:51,Error-1
251128337,BI5GUM6AeoG,2016-08-09 14:59:18,Error-1
251128337,BG8TM26sYEv,2016-06-22 03:46:49,Error-1
251128337,BEu5G3bGZ3R,2016-04-28 05:45:54,Error-3
251128337,BEr2Fv7GZ4A,2016-04-27 01:21:49,Error-1
251128337,BEqmyoMGZ3F,2016-04-26 13:48:53,Error-1
251128337,BEn47y5mZ7c,2016-04-25 12:29:42,13
251128337,BEl9KanmZ6s,2016-04-24 18:28:10,Error-3
251128337,BEbDr6-mZ4T,2016-04-20 12:53:32,Error-3
251128337,BEa0nbymZ8l,2016-04-20 10:41:51,23
251128337,BEZ1OEGGZ1a,2016-04-20 01:27:53,23
808822291,BR-khHqgmzl,2017-03-23 10:41:57,79
808822291,BPhxYl0FtcP,2017-01-21 13:13:37,124
808822291,BNYYL2Vj7im,2016-11-29 04:37:28,122
808822291,BIeI9AxAONu,2016-07-30 03:42:51,103
808822291,BISakbEAWZ5,2016-07-25 14:25:54,179
808822291,BHpMdPKBcei,2016-07-09 14:13:43,Error-1
808822291,BHpKfnhBRn6,2016-07-09 13:56:34,Error-1
808822291,BHpIm0Dhgk9,2016-07-09 13:40:04,Error-1
808822291,BG4P73ZDgYs,2016-06-20 14:01:20,22
808822291,BGf-00lxqBj,2016-06-11 03:50:03,Error-1
808822291,BGZF5XOjgSL,2016-06-08 11:37:09,11
808822291,BGZEhMGjgQB,2016-06-08 11:25:06,11
102254963,BPy_lnChHi8,2017-01-28 05:44:49,42
102254963,BNv4rA5gluK,2016-12-08 07:43:53,Error-3
102254963,BMYqINhhvr4,2016-11-04 10:42:52,17
102254963,BMRIXRegqv9,2016-11-01 12:33:09,Error-3
102254963,BLBB_dfD5Sv,2016-10-01 09:58:13,Error-3
102254963,BKXqE35Dqkz,2016-09-15 08:20:23,30
102254963,BIKP0qMgW03,2016-07-22 10:18:04,23
102254963,BIKPBtogOeW,2016-07-22 10:11:07,19
102254963,BH_oCTIAlFW,2016-07-18 07:18:00,29
102254963,BGyD4ccFlO8,2016-06-18 04:20:33,14
102254963,BFqU_XJmnav,2016-05-21 07:44:44,Error-1
102254963,BFqUdPoGnZz,2016-05-21 07:40:04,Error-3
1301913,BJh3cNbB18g,2016-08-25 10:58:11,43
1301913,BCMqwoUn28B,2016-02-25 05:43:34,13
1301913,BAyCD5vFRPH,2016-01-21 00:56:17,34
1301913,BAe2KT6Gdi-,2016-01-13 14:06:44,188
1301913,BAJ3r3lH238,2016-01-05 10:36:00,Error-1
1301913,BAGihdTqKm-,2016-01-04 03:33:21,Error-3
1301913,--U3kJwV5r,2015-12-07 02:28:43,12
1301913,-2wFNZwV-0,2015-12-04 03:52:35,Error-3
1301913,-2v_opwV-s,2015-12-04 03:51:50,Error-3
1301913,-LqM7mJteB,2015-11-17 10:13:52,Error-1
1301913,8kpVVMN2if,2015-10-08 10:04:30,79
1301913,7mq5txpCdA,2015-09-14 08:25:18,13
262113099,BIu9M1shYLe,2016-08-05 16:27:14,69
262113099,BAbTmxCAjdY,2016-01-12 05:07:03,189
262113099,20Kk1gBIWN,2015-05-18 07:35:13,42
262113099,x6FdabgEUS,2015-01-16 08:08:59,487
262113099,xvKklxG3So,2015-01-12 02:22:01,25
262113099,wDMwtXODF7,2014-12-01 04:03:10,Error-4
262113099,rn_K-CzgOh,2014-08-13 04:19:21,Error-4
262113099,rl9bBfyY5k,2014-08-12 09:25:35,95
262113099,rV6Q0aIcKH,2014-08-06 03:50:08,119
262113099,rUT7R8sDsh,2014-08-05 12:55:54,45
262113099,qvWojeHzYp,2014-07-22 04:27:39,41
262113099,qgJ23WI_E_,2014-07-16 06:47:24,13
252721280,61Szu5xxjC,2015-08-26 04:11:59,19
252721280,6pOGySsXJN,2015-08-21 11:40:00,75
252721280,zqBH0wF-UF,2015-02-28 19:26:02,34
252721280,xE1NKaH0iC,2014-12-26 15:47:13,14
252721280,vn75gMumOF,2014-11-20 13:56:20,25
252721280,smdASJB9uO,2014-09-06 10:32:57,95
252721280,rehfMGFnVT,2014-08-09 12:06:48,74
252721280,qZFmmxvsVm,2014-07-13 12:55:33,30
252721280,p1gRTjRdv7,2014-06-29 17:15:55,Error-3
252721280,ppMRhrFl0o,2014-06-24 22:30:18,Error-3
252721280,n1kGo0EZGW,2014-05-11 00:46:37,20
252721280,nw7luzPglQ,2014-05-09 05:35:38,33
1006148770,BSVell8jqzk,2017-04-01 08:12:40,76
1006148770,BSVeQtGja0D,2017-04-01 08:09:49,67
1006148770,BSQvnsNjZzp,2017-03-30 12:05:18,89
1006148770,BSJJH2NDMiZ,2017-03-27 13:14:13,17
1006148770,BSDlaZrBCPj,2017-03-25 09:25:59,114
1006148770,BSBPXy7gs5n,2017-03-24 11:34:54,16
1006148770,BR8UuupFN4l,2017-03-22 13:45:31,39
1006148770,BR0uZzWBZTn,2017-03-19 14:55:56,27
1006148770,BRdlaoJhTKc,2017-03-10 15:14:52,Error-1
1006148770,BRNde4FgX1y,2017-03-04 08:57:42,22
1006148770,BQ7w3silYxo,2017-02-25 12:00:47,112
1006148770,BQ21rlFAMx5,2017-02-23 14:06:37,Error-1
254655903,8XI8rqN2gJ,2015-10-03 04:11:23,82
254655903,6pFWCGgNaf,2015-08-21 10:23:26,245
254655903,3tLmohOsp_,2015-06-09 11:00:55,18
254655903,2a6xqFgNUd,2015-05-08 12:16:09,230
254655903,yxEidXERw8,2015-02-06 16:39:10,224
254655903,xohPo8grND,2015-01-09 12:25:27,204
254655903,xmMAzOQFw-,2015-01-08 14:41:26,166
254655903,xd6pkamEu8,2015-01-05 09:35:48,98
254655903,w2tAyAizF2,2014-12-21 04:06:15,100
254655903,wTC6IAJIT0,2014-12-07 07:44:55,82
254655903,wQSPgrpIS9,2014-12-06 06:01:11,72
254655903,uvAaZOgrch,2014-10-29 11:19:04,163
332450679,BHJmmzbjxwn,2016-06-27 07:46:31,21
332450679,BFN91tkCIFK,2016-05-10 07:23:42,133
332450679,BFMUOvUxfaq,2016-05-09 16:00:53,69
332450679,BFL2uQvRffm,2016-05-09 11:43:02,76
332450679,BFL16FgRfd-,2016-05-09 11:35:55,81
332450679,BE_dTOtE4D6,2016-05-04 16:10:00,68
332450679,BEtNEypE4Az,2016-04-27 14:01:54,Error-1
332450679,BAWpVAAE4D3,2016-01-10 09:40:40,122
332450679,BAUni0Hk4JR,2016-01-09 14:46:36,116
332450679,BATiDvrRfcs,2016-01-09 04:39:25,30
332450679,BARpbsoRfb8,2016-01-08 11:05:23,36
332450679,BAQtZEMRfd8,2016-01-08 02:20:44,34
440305704,BEVC8IDyQ-O,2016-04-18 04:51:33,23
440305704,BBl9nwnzWUF,2016-02-10 04:58:00,12
440305704,8fk_CROwA2,2015-10-06 10:50:18,74
440305704,3vbkfom1QF,2015-06-10 07:58:55,Error-1
440305704,3dFt_IJtLG,2015-06-03 05:01:39,84
440305704,0ZNi6VOjpu,2015-03-19 03:18:53,28
440305704,yLjET7xYIx,2015-01-23 02:54:48,Error-3
440305704,yJ6PvgRYNe,2015-01-22 11:38:51,Error-3
440305704,xfejoREpkm,2015-01-06 00:08:48,54
285947875,BHvkg1njMFK,2016-07-12 01:39:22,161
285947875,BBID_TThO8v,2016-01-29 14:16:25,114
285947875,BAe3-lqPm7V,2016-01-13 14:22:36,59
285947875,y_uBmmJQAp,2015-02-12 09:11:03,114
285947875,yY4nWvjX3C,2015-01-28 07:13:13,146
285947875,uzj9-rD45Q,2014-10-31 05:46:43,61
285947875,uXHw3-n3kN,2014-10-20 04:41:31,65
285947875,rRUqfxPSq_,2014-08-04 09:04:37,Error-1
285947875,oSEt3doBGU,2014-05-22 02:30:20,15
7958536,BIyZFOxgUZY,2016-08-07 00:28:36,108
7958536,5XKuhBJ-o2,2015-07-20 14:52:45,147
7958536,v0G3QrjxjU,2014-11-25 07:23:02,62
7958536,ruMmSkIHI5,2014-08-15 14:12:07,77
7958536,qjKtIsj-Ds,2014-07-17 10:52:32,39
7958536,qNe3JaPmTM,2014-07-09 00:45:22,100
7958536,oKSRFuDxgq,2014-05-19 01:54:49,37
7958536,nFS0A4nr4F,2014-04-22 06:51:59,118
7958536,kBdVzKsiSP,2014-02-05 05:32:50,Error-3
7958536,aQO8CzIY9A,2013-06-07 10:01:39,40
7958536,aQOVoDIY8i,2013-06-07 09:56:24,35
7958536,VYTN3EO2IG,2013-02-06 06:35:59,66
428946388,BMTRXCeDmpo,2016-11-02 08:30:14,30
428946388,BJ2fCvtAvBO,2016-09-02 11:09:02,1171
428946388,BJpVfe5joNW,2016-08-28 08:35:27,Error-1
428946388,BJj3gmNDd0S,2016-08-26 05:37:16,31
428946388,BJhb9hAjmDi,2016-08-25 06:58:03,Error-3
428946388,BJhVwIID_zK,2016-08-25 06:03:48,17
428946388,BJamssaBy9E,2016-08-22 15:17:12,12
428946388,BH9n6VOD9O5,2016-07-17 12:38:26,80
428946388,BEDSuTmoPnl,2016-04-11 07:23:09,19
428946388,BCVAl7xLlnt,2016-02-28 11:28:16,Error-3
428946388,BCU_44ywQyt,2016-02-28 11:22:07,140
428946388,BCUmrgoPA0u,2016-02-28 07:41:50,16
237092673,2dLFMbxFHL,2015-05-09 09:17:06,56
237092673,vKnOS2DWTa,2014-11-09 04:37:41,16
237092673,o8pNsRqrP5,2014-06-07 15:17:21,Error-3
237092673,o8ntpOKrN9,2014-06-07 15:04:14,Error-3
237092673,otSG-LJvmI,2014-06-01 16:06:51,13
237092673,olgfxvmD99,2014-05-29 15:38:39,Error-1
237092673,odJ0j5Ri_I,2014-05-26 09:46:35,37
237092673,obN0uxQQZA,2014-05-25 15:43:05,196
237092673,oGBj23Pu3a,2014-05-17 10:11:52,31
237092673,nk-7cbqiwg,2014-05-04 14:13:56,Error-1
237092673,mxESBWxYMS,2014-04-14 10:20:12,15
363857109,BBYqlloSvz4,2016-02-05 01:01:33,26
363857109,_wozd_i5Yx,2015-12-26 15:24:57,75
363857109,rhlrQJodH9,2014-08-10 16:41:07,Error-1
21125051,BPz1DeTgYFr,2017-01-28 13:32:01,Error-1
21125051,BPzxLWNgiRL,2017-01-28 12:58:09,Error-1
21125051,BPzwl30gnV-,2017-01-28 12:53:02,14
21125051,BPzwLdvgWXv,2017-01-28 12:49:25,Error-3
21125051,BJSbWezgsbB,2016-08-19 11:04:07,Error-3
21125051,BBjk1CNCaGx,2016-02-09 06:42:52,37
21125051,zONjrUSEqt,2015-02-18 00:15:57,20
21125051,qqYxYJCuoG,2014-07-20 06:10:08,Error-3
21125051,qqYp3Miun9,2014-07-20 06:09:06,Error-3
21125051,qqYe3JCunt,2014-07-20 06:07:36,Error-3
21125051,qqYYO2Cuno,2014-07-20 06:06:42,Error-3
21125051,j6NuKlnMWy,2014-02-02 10:01:40,Error-1
110239868,BLwHDeyDaqY,2016-10-19 16:46:46,186
110239868,BI4hQ47jOEy,2016-08-09 09:35:32,Error-1
110239868,BI1hCcADHUh,2016-08-08 05:35:50,Error-1
110239868,BISPs1ZD-Yj,2016-07-25 12:50:55,100
110239868,3TOdU0LnEi,2015-05-30 09:05:36,76
110239868,2AcO82yjwf,2015-04-28 05:29:01,103
110239868,1wyJpYlky8,2015-04-22 03:32:41,679
110239868,qgdlLFjfx2,2014-07-16 09:39:45,35
110239868,qPHcCLI94g,2014-07-09 15:59:11,49
110239868,qPGCdvTUCu,2014-07-09 15:46:57,184
110239868,qPE6rPTUBT,2014-07-09 15:37:09,186
110239868,n-lkJLtfg8,2014-05-14 12:52:33,53
161826281,BR9oI8TgXGw,2017-03-23 01:54:22,73
161826281,BR25ciFAtfN,2017-03-20 11:10:54,110
161826281,BPeRxXOgOCR,2017-01-20 04:39:40,118
161826281,BO0ruI8h-m6,2017-01-04 00:58:19,19
161826281,BOxCcDkDbr9,2017-01-02 14:59:51,13
161826281,BOtkDGNgrUT,2017-01-01 06:36:35,46
161826281,BOtLqPAhTq_,2017-01-01 03:03:28,34
161826281,BOr7cjZAXLf,2016-12-31 15:22:33,21
161826281,BOr6UfZgVWt,2016-12-31 15:12:43,Error-3
161826281,BOq8d4MB-Dm,2016-12-31 06:12:14,37
161826281,BOq5njVg_Cd,2016-12-31 05:47:20,Error-1
161826281,BOqsIoRhxyc,2016-12-31 03:49:31,16
895565,BSVI1I9A73y,2017-04-01 05:02:33,Error-4
895565,BSFYa0KhLhs,2017-03-26 02:10:55,33
895565,BSFTs5DgaDx,2017-03-26 01:29:42,68
895565,BSBh17CFHtv,2017-03-24 14:16:18,Error-3
895565,BSAuHoaFATF,2017-03-24 06:44:20,17
895565,BR53DvSD3h-,2017-03-21 14:47:46,59
895565,BRzkrv_DrFg,2017-03-19 04:11:46,39
895565,BRxZXb9AFOi,2017-03-18 07:54:23,12
895565,BRxNIcUg5JW,2017-03-18 06:07:29,17
895565,BRu6N2UFzN1,2017-03-17 08:43:43,22
895565,BRh9JJ1Fq83,2017-03-12 07:59:10,79
895565,BRdYpHEAFS8,2017-03-10 13:23:15,55
727068650,BSX8gC2hZY8,2017-04-02 07:12:32,15
727068650,BSX2GxQBiAZ,2017-04-02 06:16:39,15
727068650,BSXvBX4gTEc,2017-04-02 05:14:45,33
727068650,BSVc2LxlvBo,2017-04-01 07:57:27,11
727068650,BSTEPJaAbqz,2017-03-31 09:43:56,51
727068650,BSSgkNahMwm,2017-03-31 04:32:14,67
727068650,BSNOF1ahMvl,2017-03-29 03:14:36,62
727068650,BSI2QAMgi9j,2017-03-27 10:29:18,41
727068650,BSIsMIeBzo9,2017-03-27 09:01:24,62
727068650,BSIi_QoB5ME,2017-03-27 07:41:00,50
727068650,BSFe5U1BV6k,2017-03-26 03:07:31,84
727068650,BSFOLYhD9JH,2017-03-26 00:41:26,75
214304930,BSV2W-kj78I,2017-04-01 11:40:23,88
214304930,BSUrl5tB9ZX,2017-04-01 00:47:04,17
214304930,BSTreFrB-iw,2017-03-31 15:26:45,Error-3
214304930,BSQ_Cr2AiRg,2017-03-30 14:20:03,Error-1
214304930,BSQ-5xUgLDl,2017-03-30 14:18:50,Error-3
214304930,BSQ-pyVgREL,2017-03-30 14:16:39,Error-1
214304930,BSQ-lmQAQTG,2017-03-30 14:16:05,Error-1
214304930,BSOaihfBIY3,2017-03-29 14:22:37,Error-3
214304930,BSGibCLDRdD,2017-03-26 12:57:34,12
214304930,BSC2sMojtoQ,2017-03-25 02:37:43,Error-1
214304930,BR8gm3GD1oO,2017-03-22 15:29:18,26
214304930,BR7IRngg_zP,2017-03-22 02:37:27,24
253566579,BNWz_PiAVxN,2016-11-28 14:01:56,11
253566579,BNUC-QoDGfc,2016-11-27 12:15:09,26
253566579,BNBthP_DQ51,2016-11-20 09:21:22,68
253566579,BMeTrhig5ry,2016-11-06 15:22:09,Error-3
253566579,BMYqbqAAqre,2016-11-04 10:45:31,14
253566579,BMYCbwXACLQ,2016-11-04 04:56:01,246
253566579,BMNxQ0SgOs7,2016-10-31 05:13:34,Error-3
253566579,BLqrLwYhUDy,2016-10-17 14:07:02,17
253566579,BLqXHVhF3Cl,2016-10-17 11:11:40,22
253566579,BLprUB8Frg7,2016-10-17 04:48:55,13
253566579,BLn5OJwDBPt,2016-10-16 12:11:58,27
253566579,BLnxOyPFQ1o,2016-10-16 11:02:09,17
1757710,unBJsdJgmv,2014-10-26 08:51:36,167
1757710,suijLSqDl1,2014-09-09 13:55:20,Error-1
1757710,scHFTymRJ7,2014-09-02 10:08:59,30
1757710,roiQbMQEtq,2014-08-13 09:25:56,209
1757710,nIcr_sPkYv,2014-04-23 12:15:59,32
1757710,mfXZqFKT3k,2014-04-07 13:20:56,64
1757710,mZ_brghTzv,2014-04-05 11:15:18,111
1757710,mPceKktG_k,2014-04-01 08:57:23,21
1757710,mMgwGMxgPi,2014-03-31 05:37:04,24
1757710,mDixEnPb6q,2014-03-27 18:01:31,43
1757710,lwiIVVwOl6,2014-03-20 08:50:23,48
1757710,lt5pgSH63_,2014-03-19 08:18:10,54
1020169609,BP1QcduDyNJ,2017-01-29 02:50:36,52
1020169609,BP1KxAiDN8_,2017-01-29 02:00:59,Error-1
1020169609,BPyyZCDByRW,2017-01-28 03:49:30,21
1020169609,BPyt9-khQrX,2017-01-28 03:10:52,34
1020169609,BPxkO0ogj9-,2017-01-27 16:26:32,22
1020169609,BPr8w5KhCgw,2017-01-25 12:05:28,116
1020169609,BPXbQ4JADfo,2017-01-17 12:47:55,27
1020169609,BPXbHybgJCX,2017-01-17 12:46:41,36
1020169609,BPPDcepD_SV,2017-01-14 06:45:52,136
1020169609,BPGCxxUBNwx,2017-01-10 18:46:52,323
1020169609,BPB-o5rBNAB,2017-01-09 04:53:45,11
1020169609,BPAWTg6BlmQ,2017-01-08 13:42:04,41
226344998,BSTmEVigyab,2017-03-31 14:39:33,13
226344998,BRUtgdBhgVU,2017-03-07 04:32:24,20
226344998,BRKv85Mhv4i,2017-03-03 07:41:21,151
226344998,BRF3YSMB96K,2017-03-01 10:10:04,160
226344998,BQ990BqA8Nf,2017-02-26 08:32:21,42
226344998,BQ78Lq0Ay9k,2017-02-25 13:39:37,14
226344998,BQzxmNMBBis,2017-02-22 09:33:12,69
226344998,BQW5JZ_g_WU,2017-02-11 04:21:12,41
226344998,BQUKOlYAM_P,2017-02-10 02:52:44,Error-1
226344998,BQSqzAQB2Zk,2017-02-09 12:58:51,14
226344998,BQO61NsDYEa,2017-02-08 02:02:00,85
226344998,BP1U-v0hv-G,2017-01-29 03:30:14,29
46091591,BSKrPzVg4lc,2017-03-28 03:31:39,Error-3
46091591,BSBqQsVgPzw,2017-03-24 15:29:52,413
46091591,BSBe5egA5Al,2017-03-24 13:50:34,Error-1
46091591,BSBcRxCAG3D,2017-03-24 13:27:40,Error-1
46091591,BRyCZqADwVy,2017-03-18 13:52:57,20
46091591,BRx2suXBwhn,2017-03-18 12:10:42,78
46091591,BRfxUCXAbVO,2017-03-11 11:37:18,Error-1
46091591,BRY01uKADbO,2017-03-08 18:53:26,20
46091591,BQ5ha0aDDCo,2017-02-24 15:07:17,Error-3
46091591,BQuoOLWAg7R,2017-02-20 09:35:05,12
46091591,BQriofDFdMW,2017-02-19 04:48:31,41
46091591,BQUeqtfD0uw,2017-02-10 05:51:20,58
239815128,BSOJhP2BsKo,2017-03-29 11:53:53,121
239815128,BQFY3zZARzK,2017-02-04 09:12:05,269
239815128,BP5Qm8whmTy,2017-01-30 16:09:00,76
239815128,BPIStFBlHyH,2017-01-11 15:44:31,68
239815128,BNlxr0MgiUt,2016-12-04 09:30:25,Error-3
239815128,BNDM1zMjktD,2016-11-20 23:14:18,100
239815128,BM_FW47BQHG,2016-11-19 08:51:57,19
239815128,BMqy0Kaj71x,2016-11-11 11:45:06,Error-1
239815128,BLX8rAHg6pj,2016-10-10 07:34:16,73
239815128,BLDclWyB6yj,2016-10-02 08:29:04,31
239815128,BKvITMgAEmN,2016-09-24 11:07:01,Error-1
239815128,BKuLw5Bg5Je,2016-09-24 02:18:03,273
217400307,BSBIttWAaT2,2017-03-24 10:36:44,31
217400307,BSBIUbMA6n0,2017-03-24 10:33:16,30
217400307,BSAu_5GDsK7,2017-03-24 06:52:01,16
217400307,BR-5l_YBJna,2017-03-23 13:46:07,144
217400307,BR7t316FNxe,2017-03-22 08:05:59,21
217400307,BRjrrgUA7Vd,2017-03-13 00:05:03,145
217400307,BRh9uHtDCrd,2017-03-12 08:04:12,Error-3
217400307,BRgXb4LAWkS,2017-03-11 17:10:26,Error-3
217400307,BRgW8MfAH5u,2017-03-11 17:06:06,16
217400307,BRgWkU9ARy9,2017-03-11 17:02:50,18
217400307,BRfMagul4dR,2017-03-11 06:14:53,Error-3
217400307,BRNtYBajdDu,2017-03-04 11:16:34,Error-3
174575752,BSThVDpAy24,2017-03-31 13:58:09,Error-1
174575752,BSSv9tkg0MC,2017-03-31 06:46:47,Error-1
174575752,BSLpgw5DEJ2,2017-03-28 12:35:43,33
174575752,BSFl554jWqh,2017-03-26 04:08:46,Error-1
174575752,BSBdbcohe7-,2017-03-24 13:37:44,Error-1
174575752,BR79zWVAK3s,2017-03-22 10:25:10,Error-1
174575752,BR5b3JHgYEg,2017-03-21 10:50:07,110
174575752,BRpsl5BA2Nh,2017-03-15 08:08:27,24
174575752,BRmqZO6hAzO,2017-03-14 03:51:32,16
174575752,BRmMIBHlguq,2017-03-13 23:27:02,21
174575752,BRiriTLAtwU,2017-03-12 14:44:33,Error-3
174575752,BResSBqAjCk,2017-03-11 01:34:06,27
717178,BSL1hGFFNkp,2017-03-28 14:20:37,17
717178,BHZcYAugPfn,2016-07-03 11:24:58,123
717178,BAMHlMmzUn9,2016-01-06 07:33:23,Error-1
717178,9Ds5agEtZi,2015-10-20 11:32:06,105
717178,oz3ncmDz2L,2014-06-04 05:30:02,183
717178,mmvHx1DUHS,2014-04-10 10:02:54,Error-3
717178,l1a9Fxiwbr,2014-03-22 06:23:53,14
717178,ltIwqFg_EK,2014-03-19 01:10:59,20
717178,lsNDgwBfJm,2014-03-18 16:29:16,43
717178,lrhgq8vrjy,2014-03-18 10:08:46,78
717178,leYfjzglh9,2014-03-13 07:39:51,41
717178,k919XrIef3,2014-02-28 16:22:23,Error-1
510714540,BNcLGtoB3Em,2016-11-30 16:00:08,18
510714540,BNZtu60hfwq,2016-11-29 17:05:00,53
510714540,BNZbZaehyhb,2016-11-29 14:24:47,Error-1
510714540,BND6xTVj7tG,2016-11-21 05:55:38,Error-1
510714540,BMwD1vahSMQ,2016-11-13 12:50:04,46
510714540,BMplw5ch0l0,2016-11-11 00:31:49,22
510714540,BMoVpMSDdGd,2016-11-10 12:51:43,Error-1
510714540,BMWHEmPBbGu,2016-11-03 10:58:04,20
510714540,BMMNDLPDDNo,2016-10-30 14:37:53,Error-1
510714540,BL-8pZWB_iF,2016-10-25 11:04:26,49
510714540,BL5foqRhFnv,2016-10-23 08:14:43,Error-1
510714540,BL3jjvEgVQQ,2016-10-22 14:10:31,78
236887597,BJuuJZSA_TQ,2016-08-30 10:47:06,112
236887597,BJrAydlgYyT,2016-08-29 00:13:01,138
236887597,BJmtO15ASz6,2016-08-27 08:05:10,95
236887597,BJmYuIlAU57,2016-08-27 05:05:57,18
236887597,BJjmQKkAcC4,2016-08-26 03:06:28,117
236887597,BJXo1gQDNJY,2016-08-21 11:38:09,103
236887597,BJXhFVPg49k,2016-08-21 10:30:25,26
236887597,BJIEbJ6DjTK,2016-08-15 10:31:23,136
236887597,BJFf7-kjGLh,2016-08-14 10:34:04,119
236887597,BJFdrvBAfXY,2016-08-14 10:14:22,116
236887597,BJFdQmEDHA6,2016-08-14 10:10:40,>162
236887597,BJFOAc3AhvZ,2016-08-14 07:57:23,204
456301876,BSDpoTJD8XQ,2017-03-25 10:02:50,16
456301876,BR5Y4U-DZrd,2017-03-21 10:24:04,Error-1
456301876,BRsfujejOEC,2017-03-16 10:13:46,Error-3
456301876,BRktjnBDZWi,2017-03-13 09:40:41,Error-1
456301876,BRibX92DwGl,2017-03-12 12:23:20,Error-3
456301876,BRdTrToDOxV,2017-03-10 12:39:51,13
456301876,BRat2S_FAh1,2017-03-09 12:30:50,38
456301876,BRQZeWgBh3a,2017-03-05 12:20:23,18
456301876,BRP7W6xjx2A,2017-03-05 07:57:14,Error-1
456301876,BRKMOycDHJF,2017-03-03 02:29:14,15
456301876,BRI6DTPFjHt,2017-03-02 14:31:08,23
456301876,BQxUer-j3DI,2017-02-21 10:40:17,Error-3
1234835,BSYOrS5jEfI,2017-04-02 09:51:21,14
1234835,BRN1XI4gVtd,2017-03-04 12:26:21,Error-1
1234835,BQrr1VpgDui,2017-02-19 06:08:55,56
1234835,BQndMJhgdiP,2017-02-17 14:44:00,27
1234835,BQnaXvpAgmF,2017-02-17 14:19:22,29
1234835,BQIZW0iA8ul,2017-02-05 13:14:03,12
1234835,BNhBklAhU96,2016-12-02 13:13:02,21
1234835,BMRBidYA8--,2016-11-01 11:33:30,166
1234835,BMJDDUvAH7u,2016-10-29 09:12:48,Error-3
1234835,BLxZcAyDr-B,2016-10-20 04:46:39,32
1234835,BLTQTZJBbwD,2016-10-08 11:49:37,22
1234835,BKDAOcUBF0i,2016-09-07 07:49:53,Error-1
942408614,BSBPkBjjTXl,2017-03-24 11:36:34,12
942408614,BR2jW29ANdA,2017-03-20 07:57:53,100
942408614,BR2iOxCBTbA,2017-03-20 07:48:03,168
942408614,BRz1WcvAj2m,2017-03-19 06:37:24,55
942408614,BRp9iUxhON7,2017-03-15 10:36:31,33
942408614,BRp1WMVBrpq,2017-03-15 09:24:57,36
942408614,BRkdBEShVD_,2017-03-13 07:16:09,Error-3
942408614,BRawlWKj_tj,2017-03-09 12:54:44,191
