221410450,BNySP4shc6E,2016-12-09 06:05:51,25
221410450,BNyAU1CDiww,2016-12-09 03:29:14,87
221410450,BNlt8LQDsec,2016-12-04 08:57:42,82
221410450,BNlquJqgkrR,2016-12-04 08:29:34,37
221410450,BNlERoHD3Vf,2016-12-04 02:53:38,117
221410450,BNkw-HIhn0d,2016-12-04 00:04:56,137
221410450,BNku65Tj47N,2016-12-03 23:47:01,43
221410450,BNkmGrXjnUo,2016-12-03 22:29:59,35
214159213,BSU0mr4Axf5,2017-04-01 02:05:49,92
214159213,BSQ_6kJhCRS,2017-03-30 14:27:41,57
214159213,BSQ_w8TBwJz,2017-03-30 14:26:22,52
214159213,BSQwUazBD6n,2017-03-30 12:11:24,39
214159213,BSQwIjDgiHY,2017-03-30 12:09:47,Error-1
214159213,BSQvnaGDXga,2017-03-30 12:05:16,23
214159213,BSQu4BljRQZ,2017-03-30 11:58:47,17
214159213,BSQu1YpD9--,2017-03-30 11:58:26,86
214159213,BSQunyBh-Qp,2017-03-30 11:56:34,20
214159213,BSQt7eZDCL4,2017-03-30 11:50:31,Error-1
214159213,BSQt6doBPmf,2017-03-30 11:50:23,22
214159213,BSQt0qBA4KB,2017-03-30 11:49:36,16
3001613,BR7OFNEFxcY,2017-03-22 03:28:11,47
3001613,BR7FHAjAnFV,2017-03-22 02:09:47,31
3001613,BR6_6hbDOja,2017-03-22 01:24:23,34
3001613,BR4ZDC0F__O,2017-03-21 01:06:17,12
3001613,BR4XDUHh0nX,2017-03-21 00:48:51,17
3001613,BR4MrjLDSHz,2017-03-20 23:18:13,48
3001613,BR4L3mUDMaH,2017-03-20 23:11:08,30
3001613,BR4E89EBA6D,2017-03-20 22:10:41,17
3001613,BR2vBBLDgQM,2017-03-20 09:39:46,Error-1
3001613,BR2TM0SjK0W,2017-03-20 05:36:43,11
3001613,BR2MhwsDdz2,2017-03-20 04:38:24,221
3001613,BR2CWR4DaRP,2017-03-20 03:09:27,Error-3
3001254,BQNhwoUg_4H,2017-02-07 13:03:41,79
3001254,BQJatE6hlZR,2017-02-05 22:45:04,15
3001254,BQGZmWZDVJI,2017-02-04 18:37:41,119
3001254,BQDTPZeBPOK,2017-02-03 13:44:24,18
3001254,BQBrGEyFDRj,2017-02-02 22:34:22,53
3001254,BP9A8MQDBux,2017-02-01 03:09:03,82
3001254,BP8LoqxAYxC,2017-01-31 19:23:16,156
3001254,BP27j_wBLml,2017-01-29 18:26:37,39
3001254,BP264mEhMYH,2017-01-29 18:20:41,63
3001254,BP0ctbegeYB,2017-01-28 19:18:32,Error-1
3001254,BPtCbeyhsZk,2017-01-25 22:14:13,31
3001254,BPr_YojAdnE,2017-01-25 12:28:22,95
9652287,BKY367YBZVW,2016-09-15 19:40:36,25
9652287,BKYyoWYgLQ9,2016-09-15 18:54:22,32
9652287,BKYwKjtAciL,2016-09-15 18:32:50,37
9652287,BKYsgi7h5ai,2016-09-15 18:00:53,50
9652287,BKYpzrjAhR2,2016-09-15 17:37:17,42
9652287,BKYpvYgApff,2016-09-15 17:36:42,30
9652287,BKYoge2gJbX,2016-09-15 17:25:55,11
9652287,BKYm7PUDAP3,2016-09-15 17:12:06,45
9652287,BKYl1mRgxDR,2016-09-15 17:02:35,31
9652287,BKYjGl5BGzR,2016-09-15 16:38:42,Error-4
9652287,BKYi_zghoax,2016-09-15 16:37:46,Error-4
9652287,BKYih2vj0U1,2016-09-15 16:33:41,90
215560097,BSBstyQF2cq,2017-03-24 15:51:19,11
215560097,BR_1aXzBGKq,2017-03-23 22:28:49,22
215560097,BR7tG11AzKu,2017-03-22 07:59:17,96
215560097,BRxBOnsgz-J,2017-03-18 04:23:28,11
215560097,BRuUjJCA-ak,2017-03-17 03:14:34,69
215560097,BRj1Hi9BQu3,2017-03-13 01:27:31,11
215560097,BRcGVERDn8z,2017-03-10 01:23:59,34
215560097,BRb56ZlDV48,2017-03-09 23:35:29,30
215560097,BRXjmz0hwTp,2017-03-08 07:03:37,43
215560097,BRMQothAZ0r,2017-03-03 21:46:12,Error-1
215560097,BRHi98yFLgL,2017-03-02 01:50:11,20
215560097,BREz4HjhDn5,2017-03-01 00:20:13,75
452617,BSTfV-rBtsg,2017-03-31 13:40:48,32
452617,BSTdjgdl-h_,2017-03-31 13:25:10,28
452617,BSLzSC0AnSk,2017-03-28 14:01:06,Error-1
452617,BSKqz7bBqM2,2017-03-28 03:27:50,13
452617,BSJbXpbDRj-,2017-03-27 15:53:40,153
452617,BSIg_69DHqX,2017-03-27 07:23:37,16
452617,BSGVQtKhThR,2017-03-26 11:02:34,17
452617,BSGDKAfBuSt,2017-03-26 08:24:22,12
452617,BSGAMMhA8DD,2017-03-26 07:58:27,31
1034726777,BSYNUEqj1Sg,2017-04-02 09:39:27,152
1034726777,BSX-6ebFlK3,2017-04-02 07:33:37,70
1034726777,BSXzkaejJlN,2017-04-02 05:54:29,93
1034726777,BSXNZvAAIzh,2017-04-02 00:20:59,29
1034726777,BSWjGhkh9rq,2017-04-01 18:11:21,Error-1
1034726777,BSWaZWjBce4,2017-04-01 16:55:17,Error-3
1034726777,BSWaRUlBWHI,2017-04-01 16:54:11,Error-3
1034726777,BSWT7Wrj0kX,2017-04-01 15:58:46,29
1034726777,BSWSli9DUZO,2017-04-01 15:47:03,26
1034726777,BSWSdfDDkvk,2017-04-01 15:45:57,22
1034726777,BSWJB84lYAp,2017-04-01 14:23:32,13
1034726777,BSWHbR7F6S7,2017-04-01 14:09:31,16
280408083,BSTXYmbBspr,2017-03-31 12:31:15,43
280408083,BSTUTdnhLs2,2017-03-31 12:04:20,41
280408083,BSTRcFtBP51,2017-03-31 11:39:18,20
280408083,BSTQLRvhvOE,2017-03-31 11:28:16,15
280408083,BSTPssGh_9M,2017-03-31 11:24:05,22
280408083,BSTODr7jKNC,2017-03-31 11:09:45,16
280408083,BSTMhdsgnNe,2017-03-31 10:56:20,Error-1
280408083,BSTMcD5hT34,2017-03-31 10:55:36,48
280408083,BSTLQ0aDzBS,2017-03-31 10:45:20,Error-1
280408083,BSTLOI0gHTn,2017-03-31 10:44:58,Error-1
280408083,BSTIZ4NFSGh,2017-03-31 10:20:21,19
280408083,BSTHMw5hiCs,2017-03-31 10:09:49,20
220088,BMjbcIlA1Uf,2016-11-08 15:06:10,44
220088,BMSYBbIB2hW,2016-11-02 00:09:13,49
220088,BL_BGIkAMD2,2016-10-25 11:43:19,40
220088,BL9c9mhApGd,2016-10-24 21:08:20,68
220088,BL1NOQxAFBK,2016-10-21 16:16:52,541
220088,BLvf4B-DaW0,2016-10-19 11:04:25,3198
220088,BLvIu9Tj7P0,2016-10-19 07:42:12,Error-1
220088,BLvEp5tg2w0,2016-10-19 07:06:34,Error-3
220088,BLu_DNIh-5a,2016-10-19 06:17:35,136
220088,BLuyI7ZgyZl,2016-10-19 04:24:46,45
220088,BLuuScghKj4,2016-10-19 03:51:07,21
220088,BLusCa7Dj4G,2016-10-19 03:31:27,Error-4
127776545,BPAhF41BkWf,2017-01-08 15:16:19,Error-1
127776545,BOb1JJFBsVU,2016-12-25 09:19:38,225
127776545,BN4DqyuFUxO,2016-12-11 11:53:54,22
127776545,BN4DKwbF6UC,2016-12-11 11:49:31,20
127776545,BNyxrUhDWoW,2016-12-09 10:40:29,21
127776545,BNofxF9DoEL,2016-12-05 10:51:34,32
127776545,BNocKfCjQmD,2016-12-05 10:20:05,31
127776545,BNoaqhrja6Z,2016-12-05 10:06:59,Error-1
127776545,BNoZlLzDYyh,2016-12-05 09:57:31,7494
127776545,BNoLUl7ByEI,2016-12-05 07:52:55,Error-3
127776545,BNn3z44DjTl,2016-12-05 05:02:26,11
127776545,BNn01h-Bob4,2016-12-05 04:36:26,Error-1
235369889,BQxmIDRD174,2017-02-21 13:14:29,78
235369889,BQqNo6IDA1_,2017-02-18 16:25:50,182
235369889,BQaX7CTF7aE,2017-02-12 12:47:51,12
235369889,BQaXaZ0hQ2W,2017-02-12 12:43:23,Error-3
235369889,BQaVPnQhC6u,2017-02-12 12:24:26,Error-1
235369889,BQaR6B_l-wi,2017-02-12 11:55:17,21
235369889,BQaRuVegkVC,2017-02-12 11:53:41,93
235369889,BQaPBsolJGt,2017-02-12 11:30:07,212
235369889,BQaNZxjAiK-,2017-02-12 11:15:55,198
235369889,BQaIXcugIN_,2017-02-12 10:31:55,Error-1
235369889,BQaIHdQFgWz,2017-02-12 10:29:44,76
235369889,BQaIB86AQBm,2017-02-12 10:28:59,Error-1
222155621,BLH3s_4gA7O,2016-10-04 01:43:00,76
222155621,BLHi5abgazC,2016-10-03 22:41:12,15
222155621,BLHia5ygTe9,2016-10-03 22:37:02,14
222155621,BKzhglmDxvI,2016-09-26 04:04:16,54
222155621,BKswHW5DuaG,2016-09-23 12:57:12,152
222155621,BJfiXashjuQ,2016-08-24 13:15:33,18
222155621,BJPHv3dhDaz,2016-08-18 04:15:06,15
222155621,BJNU3RUDFUy,2016-08-17 11:31:14,182
222155621,BIj03kihyjs,2016-08-01 08:42:47,57
222155621,BH5wRDigqp-,2016-07-16 00:34:28,13
222155621,BH3CiIyBSfv,2016-07-14 23:16:22,Error-1
222155621,BHsTXV0A3HV,2016-07-10 19:11:48,Error-1
747155593,8-IohhP1OH,2015-10-18 07:39:01,Error-1
747155593,3OBl4_tA6V,2015-05-28 08:36:59,Error-1
747155593,3Nr1EdG0mr,2015-05-28 05:26:49,86
747155593,3M6gois47A,2015-05-27 22:15:51,218
747155593,3Mw4m9s46C,2015-05-27 20:51:45,240
747155593,3JTRJaOapf,2015-05-26 12:35:14,Error-3
747155593,3G38lHSy6Q,2015-05-25 13:58:01,26
747155593,3G3X5_pjz6,2015-05-25 13:53:00,21
747155593,3GgXZ_gNwJ,2015-05-25 10:31:57,17
747155593,3Gf0ZIl8AB,2015-05-25 10:27:11,Error-1
747155593,3GcMgTpwJn,2015-05-25 09:55:31,11
747155593,3GayULnKcU,2015-05-25 09:43:12,16
817142351,BSX0YeJlU0g,2017-04-02 06:01:36,38
817142351,BSXO9UFFXNJ,2017-04-02 00:34:35,23
817142351,BSXKPUTh29V,2017-04-01 23:53:21,Error-4
817142351,BSWdPIABxBk,2017-04-01 17:20:06,14
817142351,BSWbA0whuyL,2017-04-01 17:00:40,Error-3
817142351,BSWOt0nlmmU,2017-04-01 15:13:13,Error-1
817142351,BSWB5_Ehr4T,2017-04-01 13:21:17,68
817142351,BSVO6VqDbs1,2017-04-01 05:55:41,13
817142351,BSU04jrBPTX,2017-04-01 02:08:15,Error-1
817142351,BSUlfWFBdb4,2017-03-31 23:53:44,18
817142351,BSUk8DTBOxj,2017-03-31 23:48:55,18
817142351,BSTso7GFYV3,2017-03-31 15:36:58,26
8674576,BSRHyxEhVn1,2017-03-30 15:36:32,Error-3
8674576,BSLoZH4AaHA,2017-03-28 12:25:56,Error-3
8674576,BSIttOwB5in,2017-03-27 09:14:39,22
8674576,BSBz8sXBZMW,2017-03-24 16:54:31,20
8674576,BR-FlvEBYs4,2017-03-23 06:11:42,31
8674576,BR5nVo2BZZ3,2017-03-21 12:30:24,Error-3
8674576,BR2ttFtl34x,2017-03-20 09:28:18,Error-1
8674576,BRXx4aAB0rc,2017-03-08 09:08:21,Error-3
8674576,BRSx8wsjOyt,2017-03-06 10:32:44,26
8674576,BRRulJkAld7,2017-03-06 00:44:04,165
8674576,BRInP2Dh3D-,2017-03-02 11:46:49,15
8674576,BRIBktkj8BC,2017-03-02 06:17:37,13
3001839,BRIXS8ejgYa,2017-03-02 09:27:26,12
3001839,BRIJw6ED7Yw,2017-03-02 07:29:11,Error-3
3001839,BRG9cfjlo7J,2017-03-01 20:22:18,15
3001839,BQ-KwWBAr7K,2017-02-26 10:25:27,Error-1
3001839,BQ-KElwgG9E,2017-02-26 10:19:28,Error-1
3001839,BQ22QA1DPaJ,2017-02-23 14:11:35,33
3001839,BQ2mDHxgF-L,2017-02-23 11:50:01,29
3001839,BQ09SIZgIZg,2017-02-22 20:34:34,Error-3
3001839,BQ0aSM1FCHX,2017-02-22 15:28:44,14
3001839,BQy5yu6hovW,2017-02-22 01:25:35,11
3001839,BQyPCsXFm8h,2017-02-21 19:12:01,Error-1
3001839,BQyAspgAg4h,2017-02-21 17:06:40,Error-1
844262894,BIX0EjAhxXT,2016-07-27 16:44:56,56
844262894,BIVrgqUB_MK,2016-07-26 20:51:39,Error-1
844262894,BIVPgSaBLID,2016-07-26 16:46:56,Error-3
844262894,BIUubtRD-jv,2016-07-26 11:57:57,14
844262894,BISPu-zgssN,2016-07-25 12:51:13,18
844262894,BIROc1egHHI,2016-07-25 03:20:45,32
844262894,BIQQKbVAK73,2016-07-24 18:16:29,Error-1
844262894,BIPtm51D8pa,2016-07-24 13:14:32,202
844262894,BIO90MRjnO4,2016-07-24 06:16:55,23
844262894,BIObRiMhbsZ,2016-07-24 01:15:05,44
844262894,BIOTJ4OAHKK,2016-07-24 00:04:08,17
844262894,BIMb_d-jJ9U,2016-07-23 06:42:53,Error-1
354932,BSX-Yy4jRS8,2017-04-02 07:29:01,18
354932,BSX4JdvA9fO,2017-04-02 06:34:30,Error-3
354932,BSX35E5BRlr,2017-04-02 06:32:16,61
354932,BSXtJMSjskL,2017-04-02 04:58:21,25
354932,BSXlYwQhIc4,2017-04-02 03:50:34,68
354932,BSXgLuiAK3I,2017-04-02 03:05:06,Error-1
354932,BSXP1o2jAii,2017-04-02 00:42:16,24
354932,BSXMHwxFjsu,2017-04-02 00:09:47,15
354932,BSXHEUOjT1l,2017-04-01 23:25:38,Error-3
354932,BSUajb0Bo9K,2017-03-31 22:18:11,220
354932,BSQ0MbLAjCz,2017-03-30 12:45:16,281
354932,BSKwlxLhxrC,2017-03-28 04:18:20,Error-1
218650519,BSV895kgMX7,2017-04-01 12:38:08,20
218650519,BSV1USxlxvL,2017-04-01 11:31:17,46
218650519,BSVyK0WgsV-,2017-04-01 11:03:46,16
218650519,BSVw3XEl_ID,2017-04-01 10:52:23,18
218650519,BSVu3trhH4L,2017-04-01 10:34:57,16
218650519,BSVr51iBkk6,2017-04-01 10:09:02,16
218650519,BSVrLDQB9tT,2017-04-01 10:02:38,21
218650519,BSVqWTShvTW,2017-04-01 09:55:26,30
218650519,BSVp7uklojf,2017-04-01 09:51:49,75
218650519,BSVoI8cgBiR,2017-04-01 09:36:08,373
218650519,BSVl2DPB1JT,2017-04-01 09:16:05,19
218650519,BSVlNgBBbKS,2017-04-01 09:10:33,15
220346689,BSYBjfplsoM,2017-04-02 07:56:42,98
220346689,BSXgtVLgVa_,2017-04-02 03:09:41,26
220346689,BSXfSrblPPH,2017-04-02 02:57:18,38
220346689,BSW7etLAtTO,2017-04-01 21:44:22,Error-1
220346689,BSWPwLXl2gH,2017-04-01 15:22:17,24
220346689,BSWFV3jDz3c,2017-04-01 13:51:18,Error-1
220346689,BSVisMaAy5U,2017-04-01 08:48:31,Error-1
220346689,BSVNR8QF-nH,2017-04-01 05:41:26,30
220346689,BSUoKsVhaKC,2017-04-01 00:17:08,24
220346689,BSUhyJhlUr_,2017-03-31 23:21:21,40
220346689,BST5T-wBuFO,2017-03-31 17:27:43,Error-3
220346689,BST3mQMlKQ_,2017-03-31 17:12:44,45
286945888,BSXzktADMME,2017-04-02 05:54:32,Error-1
286945888,BSWYNYWDSfO,2017-04-01 16:36:10,24
286945888,BSWNEiNgbHf,2017-04-01 14:58:51,Error-3
286945888,BSVqee4lzkn,2017-04-01 09:56:33,47
286945888,BSTb7sBhBvh,2017-03-31 13:10:59,Error-3
286945888,BSTTiXugMF-,2017-03-31 11:57:38,14
286945888,BSSc6moFoF8,2017-03-31 04:00:20,21
286945888,BSSc2mJlm1X,2017-03-31 03:59:47,26
286945888,BSScHyGlqwr,2017-03-31 03:53:24,13
286945888,BSSYxazgK8d,2017-03-31 03:24:08,13
286945888,BSGQeoNABo4,2017-03-26 10:20:46,Error-3
286945888,BSGQTCRgS3m,2017-03-26 10:19:11,Error-3
678740526,BSVwXzWFagz,2017-04-01 10:48:04,19
678740526,BSTAg7_BWVV,2017-03-31 09:11:24,25
678740526,BSTAIeZA_W9,2017-03-31 09:08:04,232
678740526,BSR8Kq4Dtu2,2017-03-30 23:14:10,17
678740526,BSR4u4ZDgx9,2017-03-30 22:44:10,100
678740526,BSJjrMZFkLY,2017-03-27 17:06:14,Error-1
678740526,BSHoKF3DUvb,2017-03-26 23:06:56,12
678740526,BSGpb8BDVMK,2017-03-26 13:58:52,161
678740526,BSBLPfHAi_f,2017-03-24 10:58:49,32
678740526,BR9gApzgXZV,2017-03-23 00:43:20,2360
678740526,BR79ePUA7Yk,2017-03-22 10:22:17,51
678740526,BR4UeOtDtP-,2017-03-21 00:26:18,88
354509237,BSX_62Ej8qy,2017-04-02 07:42:24,40
354509237,BSWFHCcjvq7,2017-04-01 13:49:17,Error-1
354509237,BSV0vkJB2Mi,2017-04-01 11:26:16,Error-1
354509237,BSQVvZ7hugN,2017-03-30 08:19:10,45
354509237,BSF_Hs4jiEJ,2017-03-26 07:49:06,Error-1
354509237,BSDpssXDKk_,2017-03-25 10:03:26,104
354509237,BSAsCF6hnrk,2017-03-24 06:26:06,>126
354509237,BRyLT63BfUW,2017-03-18 15:10:49,11
354509237,BRsMoKFlG65,2017-03-16 07:26:52,11
354509237,BRsLAVUlFcF,2017-03-16 07:12:42,Error-3
354509237,BRqQEOCBBM-,2017-03-15 13:18:26,34
354509237,BRdFtkHjQrP,2017-03-10 10:37:50,14
236077194,BSWi_kfh_Ev,2017-04-01 18:10:24,31
236077194,BSWd7o-BOb9,2017-04-01 17:26:11,73
236077194,BSWWG5yhKhL,2017-04-01 16:17:49,40
236077194,BSU0dnagDfN,2017-04-01 02:04:35,61
236077194,BSTsb9eAS4b,2017-03-31 15:35:12,112
236077194,BSTCk1NhR_b,2017-03-31 09:29:25,Error-1
236077194,BSR-xofBkEl,2017-03-30 23:36:58,21
236077194,BSPJqFpD7UX,2017-03-29 21:14:20,20
236077194,BSNLHLPFOpG,2017-03-29 02:48:34,107
236077194,BSNIEqsgI-e,2017-03-29 02:22:01,Error-3
236077194,BSLFiWThPv5,2017-03-28 07:21:22,56
236077194,BSJIKz7h79E,2017-03-27 13:05:53,20
286255315,BHUo9zUDzIZ,2016-07-01 14:38:47,11
286255315,BEfHUnXSWa1,2016-04-22 02:42:16,Error-1
286255315,BAMGaUMw9DD,2016-01-06 07:23:09,95
286255315,_rfVa7R335,2015-12-24 15:26:00,Error-4
286255315,_nYKHNlmdm,2015-12-23 01:06:20,114
286255315,_cWvN0QxqP,2015-12-18 18:22:16,61
286255315,_cH9CaGwQq,2015-12-18 16:13:05,64
286255315,_ZW-pgHqeJ,2015-12-17 14:26:39,16
286255315,_YwvGDpzsj,2015-12-17 08:52:29,Error-1
286255315,_YS7FSoOlV,2015-12-17 04:31:59,66
286255315,_YAa8ESB2y,2015-12-17 01:50:18,1093
286255315,_MSN8bhD0H,2015-12-12 12:34:56,32
256195924,BRYZKuMB-TA,2017-03-08 14:51:38,105
256195924,BRXwO5NDlN9,2017-03-08 08:53:56,15
256195924,BRXrk5_hp2F,2017-03-08 08:13:15,150
256195924,BRXaWougcTG,2017-03-08 05:42:46,Error-1
256195924,BRW7oCuhTGg,2017-03-08 01:14:15,26
256195924,BRWxVBMDv5R,2017-03-07 23:44:17,69
256195924,BRWv1G_DkK5,2017-03-07 23:31:11,63
256195924,BRWhRXJDxFT,2017-03-07 21:23:58,19
256195924,BRVBWkghHF-,2017-03-07 07:25:49,Error-3
256195924,BRPxSH5hoMg,2017-03-05 06:29:12,24
256195924,BRPEQhxg2-m,2017-03-04 23:55:46,Error-3
256195924,BRMCUXbh_eI,2017-03-03 19:41:05,61
235824961,BSVYoj0gRAD,2017-04-01 07:20:39,Error-1
235824961,BSTucp9hUZr,2017-03-31 15:52:47,Error-3
235824961,BSRAsIshTMV,2017-03-30 14:34:27,23
235824961,BSPNzdCAJc5,2017-03-29 21:50:34,20
235824961,BSODFPOg71K,2017-03-29 10:57:38,56
235824961,BSNk46TAtid,2017-03-29 06:33:49,27
235824961,BSD-LV_heQE,2017-03-25 13:02:22,19
235824961,BSAhmjKgVjb,2017-03-24 04:54:58,108
235824961,BR2cn2RFpAV,2017-03-20 06:59:03,20
235824961,BRzfxtkg3hr,2017-03-19 03:28:53,52
235824961,BRyhm9whnIZ,2017-03-18 18:25:39,12
235824961,BRw3PfHgGmI,2017-03-18 02:56:12,20
319990622,BO6M6Dehl1W,2017-01-06 04:24:30,21
319990622,BM07cOFATSG,2016-11-15 10:12:53,21
319990622,BMzCzeTgte6,2016-11-14 16:38:45,Error-4
319990622,BMvhN3tgRTW,2016-11-13 07:47:32,17
319990622,BMuipYcB-gQ,2016-11-12 22:40:47,26
319990622,BMsOiK-At-d,2016-11-12 01:06:33,34
319990622,BMsMEb8AeUm,2016-11-12 00:45:01,Error-3
319990622,BMsAeVrgdXe,2016-11-11 23:03:42,108
319990622,BMqzWR-DGSd,2016-11-11 11:49:46,Error-1
319990622,BMozg4qBQKu,2016-11-10 17:12:44,34
319990622,BMookgrho-H,2016-11-10 15:37:06,37
319990622,BMns0tpDUPn,2016-11-10 06:55:02,Error-1
217796927,BSVa1CrFuzR,2017-04-01 07:39:49,Error-1
217796927,BSU2DIEjSlv,2017-04-01 02:18:26,Error-1
217796927,BSS3rwsBx5f,2017-03-31 07:54:14,21
217796927,BSSQ2AkANHe,2017-03-31 02:14:51,12
217796927,BSR5eyzlzWy,2017-03-30 22:50:42,27
217796927,BSR5FehlCvE,2017-03-30 22:47:15,34
217796927,BSRYj1SgF6y,2017-03-30 18:03:02,16
217796927,BSQ3EK5Ddn2,2017-03-30 13:10:21,17
217796927,BSQLaNIj9GR,2017-03-30 06:48:53,21
217796927,BSOfHnOg2Yi,2017-03-29 15:02:38,13
217796927,BSOExQXFT-q,2017-03-29 11:12:23,Error-3
217796927,BSNrvVXBWsF,2017-03-29 07:33:40,Error-3
212978066,BRkJXnnDRpo,2017-03-13 04:24:28,75
212978066,BP4kZ6RDMgg,2017-01-30 09:42:44,20
212978066,BP208G_g3v1,2017-01-29 17:28:44,14
212978066,BP2mDFUgktV,2017-01-29 15:18:37,16
212978066,BPxtGOLDxjb,2017-01-27 17:44:01,Error-1
212978066,BPw5ckpAWXG,2017-01-27 10:12:41,37
212978066,BPnzPabBqot,2017-01-23 21:25:17,44
212978066,BPlXyCijrRe,2017-01-22 22:46:52,20
212978066,BPkEfVxB1YK,2017-01-22 10:39:03,41
212978066,BPiWgkMgEKC,2017-01-21 18:38:01,31
212978066,BPhWyTJgBkU,2017-01-21 09:21:12,75
212978066,BPhRncQDEFz,2017-01-21 08:36:02,11
228847451,BOSeK_8h3V8,2016-12-21 18:05:44,Error-1
228847451,BOSA0lGhUWJ,2016-12-21 13:49:16,45
228847451,BORLVb4g5Wf,2016-12-21 06:01:54,59
228847451,BOQ48bGgQeA,2016-12-21 03:21:12,32
228847451,BOPcaHJD-a-,2016-12-20 13:52:36,15
228847451,BOMWUm3hcpo,2016-12-19 09:01:42,76
228847451,BOJxLtdhpa2,2016-12-18 08:58:42,Error-1
228847451,BOHxPaeActm,2016-12-17 14:20:43,105
228847451,BOFMbh_gxd7,2016-12-16 14:20:35,67
228847451,BOFGeOQA65Z,2016-12-16 13:28:31,67
228847451,BOFDEtyAHSn,2016-12-16 12:58:49,157
228847451,BOEjCKClWrE,2016-12-16 08:18:51,67
213732463,BQj6byUgCxX,2017-02-16 05:42:35,32
213732463,BQPD4hXjkie,2017-02-08 03:21:05,Error-1
213732463,BP28M9VAmhY,2017-01-29 18:32:12,Error-3
213732463,BPfp6mUDjWi,2017-01-20 17:29:53,23
213732463,BPZOb7_Bmnp,2017-01-18 05:34:19,36
213732463,BPZMbghB_HY,2017-01-18 05:16:47,26
213732463,BPT9sXZgPY2,2017-01-16 04:31:49,20
213732463,BPQs3ixDY_Q,2017-01-14 22:07:04,Error-1
213732463,BPMhunVgKKU,2017-01-13 07:12:46,87
213732463,BPLrXd5BRm3,2017-01-12 23:17:45,48
213732463,BPLIpg0BQWs,2017-01-12 18:14:23,33
213732463,BPK1xn9BCu8,2017-01-12 15:29:28,52
224547355,BO39PiFgxaZ,2017-01-05 07:29:08,29
224547355,BO1ZW95AEVm,2017-01-04 07:37:06,126
224547355,BO1KX4lgtmJ,2017-01-04 05:26:09,13
224547355,BOwiRBSh-st,2017-01-02 10:18:44,21
224547355,BOwiJkrhKTX,2017-01-02 10:17:43,15
224547355,BOwiAo8h4Hg,2017-01-02 10:16:30,11
224547355,BOwh2lehw-b,2017-01-02 10:15:07,13
224547355,BOwhqlMheFe,2017-01-02 10:13:29,Error-1
224547355,BOwhevehhEr,2017-01-02 10:11:52,13
224547355,BOuI5jfBhov,2017-01-01 11:58:35,22
224547355,BOtlBWPATwf,2017-01-01 06:45:05,12
224547355,BOqe9Nkhok0,2016-12-31 01:54:22,35
572426745,BSOGJkiDSmt,2017-03-29 11:24:27,25
572426745,BSMA-KmBj1T,2017-03-28 16:00:43,707
572426745,BSL7xkbj3QS,2017-03-28 15:15:18,66
572426745,BSL16iLBdge,2017-03-28 14:24:06,25
572426745,BSLuD7XDQEB,2017-03-28 13:15:29,74
572426745,BSLgTVbDp32,2017-03-28 11:15:15,100
572426745,BSLf8Q0BaqH,2017-03-28 11:12:06,91
572426745,BSCZ-gYgIic,2017-03-24 22:26:48,56
572426745,BSCSmtLA6_e,2017-03-24 21:22:23,63
572426745,BSBWpvvDRD3,2017-03-24 12:38:31,37
572426745,BSBU-saDmMR,2017-03-24 12:23:54,243
572426745,BSBSeRsDWQB,2017-03-24 12:02:00,40
290039715,BMLoLBxjiVg,2016-10-30 09:15:39,26
290039715,BMIzuf6jGwh,2016-10-29 06:58:54,56
290039715,BMIygKaDWsv,2016-10-29 06:48:12,44
290039715,BL3cSqJDC3Z,2016-10-22 13:07:01,87
290039715,BLvrATHj6px,2016-10-19 12:41:40,14
290039715,BLkHRt7l6Uh,2016-10-15 00:57:50,Error-3
290039715,BLbvuIYAwlM,2016-10-11 18:58:04,Error-1
290039715,BLbNqQGgMPU,2016-10-11 14:00:26,16
290039715,BLa3Ru4gWaq,2016-10-11 10:44:51,21
290039715,BLaljUqhL0p,2016-10-11 08:09:58,Error-3
290039715,BLYsf8xhC4U,2016-10-10 14:32:12,13
290039715,BLUM35mA9uP,2016-10-08 20:38:53,38
275728247,BMnPjiGgC9Q,2016-11-10 02:39:17,23
275728247,BMfwtTABeqV,2016-11-07 04:55:03,70
275728247,BMZaChsA4nA,2016-11-04 17:41:31,31
275728247,BLGx2ItgENS,2016-10-03 15:32:35,13
275728247,BLGGa9QDcg1,2016-10-03 09:13:08,18
275728247,BLD9DNMAf-n,2016-10-02 13:12:46,14
275728247,BLDDsgmja5A,2016-10-02 04:51:36,Error-3
275728247,BK9qVeKAqz8,2016-09-30 02:33:48,38
275728247,BK9oeLVBzbh,2016-09-30 02:17:30,Error-1
275728247,BK2cDEvDma-,2016-09-27 07:14:16,11
275728247,BKzI49JArUz,2016-09-26 00:29:08,36
275728247,BKUMr8JDmHr,2016-09-14 00:05:51,48
16765152,BSOPIqejN19,2017-03-29 12:42:58,48
16765152,BSMEAWhAftK,2017-03-28 16:27:14,47
16765152,BSAnLAgBRMZ,2017-03-24 05:43:38,Error-1
16765152,BR4-vOEgjaX,2017-03-21 06:35:38,49
16765152,BRvDfJxjaeT,2017-03-17 10:04:43,Error-3
16765152,BRuqOZOgCso,2017-03-17 06:23:59,150
16765152,BRuqJMBgxi2,2017-03-17 06:23:16,161
16765152,BRuqFMPAwYq,2017-03-17 06:22:43,185
16765152,BRgHSC8hkBr,2017-03-11 14:49:16,35
16765152,BRfS6GQDcpS,2017-03-11 07:11:37,Error-3
