234899909,BNv3AJjhHGI,2016-12-08 07:29:17,Error-3
234899909,BLfsotlDTLG,2016-10-13 07:48:04,Error-1
234899909,BI_rTmMg8tL,2016-08-12 04:17:58,Error-1
234899909,BIXlTTABjHI,2016-07-27 14:35:53,228
234899909,BIH5INaASsK,2016-07-21 12:21:17,67
234899909,BDm7ya3wl9i,2016-03-31 07:04:00,19
234899909,BC9HAJUGoM3,2016-03-15 01:13:54,Error-1
1170433,BRkKS1BgPAf,2017-03-13 04:32:33,72
1170433,BQF47W4lbPk,2017-02-04 13:52:12,35
1170433,BQA2D2sgsCG,2017-02-02 14:50:56,234
1170433,BO5J4d3gq6r,2017-01-05 18:38:50,182
1170433,BN-4Q5XD72r,2016-12-14 03:28:55,15
1170433,BM9aYZagMB2,2016-11-18 17:17:10,148
1170433,_TfVfgC97-,2015-12-15 07:44:14,141
1170433,_IqJMqRSYB,2015-12-11 02:47:02,177
1170433,-3dieyulUe,2015-12-04 10:29:48,61
1170433,98TAfZMKuK,2015-11-11 11:02:35,Error-1
1170433,97qC8csKgT,2015-11-11 05:04:39,11
1170433,8zOL6WgBh_,2015-10-14 01:55:54,Error-3
250662861,BSShdLfFX59,2017-03-31 04:40:01,36
250662861,BSSZywkFvg1,2017-03-31 03:33:03,Error-3
250662861,BSJLZfkgH2u,2017-03-27 13:34:06,31
250662861,BSIsA2hgBoZ,2017-03-27 08:59:51,12
250662861,BRlPIHElE9D,2017-03-13 14:34:01,Error-3
250662861,BRhOlHahA6k,2017-03-12 01:12:17,44
250662861,BRTOzF_Dycp,2017-03-06 14:44:50,12
250662861,BRChTDFD4W2,2017-02-28 02:59:23,20
250662861,BQ9P4Tmjvih,2017-02-26 01:50:59,15
250662861,BQ9Hdixjj7e,2017-02-26 00:37:25,Error-1
250662861,BQt886vjiid,2017-02-20 03:16:59,55
250662861,BQewKX0h8gq,2017-02-14 05:36:37,14
78796080,0zU0RZixVE,2015-03-29 06:42:41,Error-1
219145446,5HjpOZiJ4q,2015-07-14 13:22:38,Error-1
219145446,xEJ-OHxNFo,2014-12-26 09:29:26,Error-3
219145446,w33zbzB9L4,2014-12-21 14:59:47,24
219145446,w2c3P3TfLW,2014-12-21 01:45:08,132
219145446,waFz2yFAd1,2014-12-10 01:24:58,45
219145446,waE1NQFAXq,2014-12-10 01:16:25,85
219145446,v-tc-ECC8w,2014-11-29 10:12:38,17
219145446,vypxU0lcTc,2014-11-24 17:49:34,Error-3
219145446,vb22-czAmX,2014-11-15 21:21:24,Error-3
219145446,vbE99xHfbV,2014-11-15 14:05:27,Error-3
219145446,vaKuE9HfXI,2014-11-15 05:36:28,Error-3
219145446,vYGcC5lR-M,2014-11-14 10:20:35,Error-3
244302078,BRYDAbygjaI,2017-03-08 11:37:59,55
244302078,BRX_DKQDPGr,2017-03-08 11:03:25,29
244302078,BQ2bTmzBAoD,2017-02-23 10:16:09,Error-1
244302078,BQlzsVshHz7,2017-02-16 23:22:09,Error-1
244302078,BQkDNM9Ays5,2017-02-16 06:59:14,Error-3
244302078,BO3rpLghsbH,2017-01-05 04:55:21,56
244302078,BO3WoxAgwQU,2017-01-05 01:51:48,25
244302078,BN1wOgTgEBl,2016-12-10 14:25:32,65
244302078,BM1efHJDXGM,2016-11-15 15:19:07,48
244302078,BMiISWEBKQR,2016-11-08 02:59:34,219
244302078,BMZBBrSlKSD,2016-11-04 14:02:57,34
244302078,BMOuds1DbzM,2016-10-31 14:08:21,34
289667258,BO4UC2UADkP,2017-01-05 10:48:23,259
289667258,BOrM-QBhAzT,2016-12-31 08:36:28,91
289667258,BN4PeYGhYUk,2016-12-11 13:37:03,55
289667258,BMyfYH-BHBP,2016-11-14 11:29:11,31
289667258,BMtsEWuAcqK,2016-11-12 14:43:52,Error-1
289667258,BMQJseIhZ1X,2016-11-01 03:25:32,94
289667258,BMKstceh0B7,2016-10-30 00:36:04,83
289667258,BMGdDFYA34g,2016-10-28 09:02:15,141
289667258,BL-YbOZhS0i,2016-10-25 05:47:56,37
289667258,BL3VTOUgKq0,2016-10-22 12:05:56,387
289667258,BLw71RsAvfZ,2016-10-20 00:27:57,43
289667258,BLtSWtHDKly,2016-10-18 14:27:47,48
495877,BSEQp-7FlES,2017-03-25 15:43:51,16
495877,BSDhUUIlO6j,2017-03-25 08:50:12,24
495877,BR-A3IWhT9p,2017-03-23 05:30:23,16
495877,BRtAdIUB9UU,2017-03-16 14:59:45,28
495877,BRqH28PjeyR,2017-03-15 12:06:43,42
495877,BRe3UkUhE48,2017-03-11 03:10:34,22
495877,BRD2VMiAdnD,2017-02-28 15:22:25,Error-1
495877,BQwiTtXFeDH,2017-02-21 03:21:53,16
495877,BQu51mPB2A1,2017-02-20 12:09:00,Error-1
495877,BQqG5VRghdA,2017-02-18 15:26:55,Error-3
495877,BQqFihEA8Gw,2017-02-18 15:15:03,24
495877,BQfwCmOjY31,2017-02-14 14:54:48,34
8471034,BNofIuEjTlD,2016-12-05 10:46:04,40
8471034,BNmh6HGBBnH,2016-12-04 16:31:48,23
8471034,BNmPNxnBhJV,2016-12-04 13:48:28,219
8471034,BNmKg_ADqZg,2016-12-04 13:07:24,27
8471034,BNjEBLJA0ve,2016-12-03 08:12:54,123
8471034,BNivnu1A_Gp,2016-12-03 05:14:40,Error-1
8471034,BNPWm23AR1p,2016-11-25 16:30:31,137
8471034,BMrFozwj5us,2016-11-11 14:29:35,25
244666265,BI1L63mjATB,2016-08-08 02:31:18,41
244666265,BIzQ-R0Dj8Q,2016-08-07 08:36:59,165
244666265,BIy3O6Dhr9T,2016-08-07 04:52:03,41
244666265,BIwJQ89g4p7,2016-08-06 03:31:54,105
244666265,BIuvHGnBVIy,2016-08-05 14:24:07,18
244666265,BIe7nQRjlZJ,2016-07-30 11:05:31,36
244666265,BHXLnqHgJSI,2016-07-02 14:20:04,15
314074169,BSTtvt3BvbT,2017-03-31 15:46:38,47
314074169,BRk3LZWhTz2,2017-03-13 11:04:45,60
314074169,BRAdjmEANcp,2017-02-27 07:48:13,363
314074169,BQpX3kAF-Us,2017-02-18 08:35:59,62
314074169,BQaeOEDDS_t,2017-02-12 13:42:52,103
314074169,BPSza_gBGFp,2017-01-15 17:42:49,43
314074169,BPSrtJwjMpx,2017-01-15 16:35:23,15
314074169,BPIYU7zDA7R,2017-01-11 16:33:39,47
314074169,BOwsLgdBVfZ,2017-01-02 11:45:21,133
314074169,BNooY_OlHOM,2016-12-05 12:06:56,24
314074169,BNRaMwEAjXF,2016-11-26 11:40:23,Error-1
314074169,BNHbTizgnvq,2016-11-22 14:37:39,51
259539502,BSQXQxeALZ6,2017-03-30 08:32:27,35
259539502,BSAkbh1AYAD,2017-03-24 05:19:40,12
259539502,BR0l4NeALae,2017-03-19 13:41:26,Error-1
259539502,BRYI3jngNlX,2017-03-08 12:29:13,Error-3
259539502,BPy5OwKjM9b,2017-01-28 04:49:16,56
259539502,BOUr06EAzRC,2016-12-22 14:43:32,Error-1
259539502,BMOojfShOIO,2016-10-31 13:16:43,159
259539502,BL-0t6NjEQT,2016-10-25 09:55:09,29
259539502,BLXui4tjgix,2016-10-10 05:30:50,45
259539502,BK7sbW7Bznb,2016-09-29 08:13:35,Error-3
259539502,BJvunXjB8BL,2016-08-30 20:10:26,206
259539502,BIZ_oinjSDt,2016-07-28 13:04:27,Error-3
497745399,BQVY6rqF5W4,2017-02-10 14:20:20,14
497745399,BP4_qchj9HW,2017-01-30 13:40:56,46
497745399,BP1KfrnDJCY,2017-01-29 01:58:37,Error-1
497745399,BPu2f3IhNuX,2017-01-26 15:08:26,145
497745399,BPhpjNHAe49,2017-01-21 12:05:10,107
497745399,BPhpW0jgQm_,2017-01-21 12:03:28,65
497745399,BPU5g1ugZ-J,2017-01-16 13:14:31,38
497745399,BPSVK6eA_zl,2017-01-15 13:18:29,30
497745399,BPAq371jSlx,2017-01-08 16:41:48,53
497745399,BPATkD1gX60,2017-01-08 13:18:06,13
497745399,BPAJTXdAbuF,2017-01-08 11:48:27,Error-3
497745399,BPAIIIrjc1A,2017-01-08 11:38:10,53
244328490,BSDM_TlAfFz,2017-03-25 05:52:34,120
244328490,BRphiQsFazD,2017-03-15 06:31:51,Error-1
244328490,BRhYlVFFlH5,2017-03-12 02:39:42,75
244328490,BPzzqguBH9K,2017-01-28 13:19:52,134
244328490,BOURN8gjC5y,2016-12-22 10:51:02,102
244328490,BN6m0ASAgQE,2016-12-12 11:39:28,Error-1
244328490,BNluvh3hKub,2016-12-04 09:04:43,Error-3
244328490,BNWb3VdB-X1,2016-11-28 10:31:09,19
244328490,BMse7-iAc_B,2016-11-12 03:29:53,99
244328490,BMBrcklAUyU,2016-10-26 12:31:51,Error-3
244328490,BK0HRxWA8i-,2016-09-26 09:34:17,68
244328490,BKYiYK5DSYS,2016-09-15 16:32:21,Error-1
495870,BJkDb9FAYTG,2016-08-26 07:21:29,Error-1
495870,BIwWf2-hTjx,2016-08-06 05:27:32,121
495870,BIqaYeyD-VE,2016-08-03 22:06:02,Error-1
495870,BIhxsLbBq7N,2016-07-31 13:36:32,341
495870,BIdTInWjzcf,2016-07-29 19:52:34,31
495870,BGIUqt3tTX0,2016-06-01 23:19:08,16
495870,BFWonD7ln_k,2016-05-13 16:11:22,Error-1
495870,BDKDk5QMUr6,2016-03-20 01:54:05,Error-1
495870,BCJb21GNTQG,2016-02-23 23:35:37,13
495870,BCJbASbNTes,2016-02-23 23:28:10,18
495870,BBtHubWzdtr,2016-02-12 23:40:58,Error-3
495870,BBhMTBETdlr,2016-02-08 08:30:02,Error-1
2245039,BI7aa7WBz2R,2016-08-10 12:33:27,26
2245039,vQX1bjytCV,2014-11-11 10:18:40,90
2245039,q09ry9Hfi6,2014-07-24 08:45:05,73
2245039,nXFY98DS_l,2014-04-29 04:41:01,372
2245039,nHvUS7o9rh,2014-04-23 05:39:32,106
2245039,lwaKKYTSQ0,2014-03-20 07:40:44,Error-3
2245039,lMH51Jpvq7,2014-03-06 05:28:33,15
2245039,k1I4vsw4H3,2014-02-25 07:14:37,22
2245039,kD6jJgu5H8,2014-02-06 04:26:32,22
2245039,kD1zLMEBJj,2014-02-06 03:45:02,32
2245039,jqVep3QJ3o,2014-01-27 06:01:36,127
2245039,jiUPj1o90U,2014-01-24 03:16:53,28
241821245,BDvazrwyaNb,2016-04-03 14:08:59,278
241821245,BDvGpZPLZnh,2016-04-03 11:12:49,197
241821245,BDvC8KDqtNr,2016-04-03 10:40:25,262
241821245,BDuO-6PmGJf,2016-04-03 03:06:25,14
241821245,BDuK77oo2iE,2016-04-03 02:31:03,118
241821245,BDuJSiup_2b,2016-04-03 02:16:40,150
241821245,BDtJ1l_tJPJ,2016-04-02 17:02:13,144
241821245,BDtC5iBAY4s,2016-04-02 16:01:35,53
241821245,BDs-5V5ghmo,2016-04-02 15:26:36,>290
241821245,BDs6SQTFKX4,2016-04-02 14:46:19,199
241821245,BDsCu0EpdJp,2016-04-02 06:40:53,206
241821245,BDsBUI_BEgp,2016-04-02 06:28:30,148
308539131,BRem64ehyd1,2017-03-11 00:47:15,39
308539131,BRYS_A2AVKS,2017-03-08 13:57:36,1648
308539131,BQ9iV24BVd2,2017-02-26 04:32:18,63
308539131,BNBTcvhh1VW,2016-11-20 05:33:33,38
308539131,BLVzrzAjBMU,2016-10-09 11:37:15,Error-1
308539131,BJrb4cujbuT,2016-08-29 04:09:46,11
308539131,BJrbuorDPig,2016-08-29 04:08:26,Error-3
308539131,BI2IBkQgWAu,2016-08-08 11:16:30,Error-1
308539131,BHLfxz0jOoj,2016-06-28 01:25:20,12
308539131,BEsLoqCEmLO,2016-04-27 04:30:04,Error-3
308539131,BEsBXYBEmJ7,2016-04-27 03:00:20,Error-1
308539131,BEsAvy9kmIx,2016-04-27 02:54:56,Error-3
267192431,BQYFC3BA3rV,2017-02-11 15:24:24,Error-1
267192431,BO9X6QOA8Cv,2017-01-07 09:58:22,37
267192431,BOpABFyAoA0,2016-12-30 12:04:46,44
267192431,BOhLrfUgvVK,2016-12-27 11:12:45,Error-3
267192431,BN2KAsVAWb-,2016-12-10 18:10:50,Error-1
267192431,BNjnBKih9wF,2016-12-03 13:18:44,17
238771467,BQGZ4dHAXqv,2017-02-04 18:40:09,40
238771467,BPW9Dkag2rn,2017-01-17 08:23:58,Error-1
238771467,BO8qdT6ghUF,2017-01-07 03:21:12,17
238771467,BO8hEzvA9ec,2017-01-07 01:59:13,Error-3
238771467,BOznnjaFM6s,2017-01-03 15:03:13,Error-4
238771467,BOeMUaXAu85,2016-12-26 07:20:37,Error-3
238771467,BOWr4GIAAlu,2016-12-23 09:22:27,46
238771467,BN7AFj6hPHC,2016-12-12 15:20:19,21
238771467,BNg1ge2Bdui,2016-12-02 11:27:37,Error-3
238771467,BNd-5fjhQ8D,2016-12-01 08:51:57,Error-1
238771467,BNbfTfvhpZM,2016-11-30 09:37:24,Error-1
238771467,BNWoUj5hPZS,2016-11-28 12:20:00,Error-3
1040657,BJ65TvWDWl7,2016-09-04 04:15:31,Error-1
1040657,BJupl_2j8-8,2016-08-30 10:07:18,Error-3
1040657,BIrm8uiDDHr,2016-08-04 09:15:05,Error-1
1040657,BGdvIx5S9pQ,2016-06-10 06:54:29,Error-1
1040657,BGZe3KtoOyh,2016-06-08 15:15:18,13
1040657,BGL5TKZoO6i,2016-06-03 08:36:57,Error-3
1040657,BGLyXlDIOw6,2016-06-03 07:36:23,Error-1
1040657,BGLxRxLoO_q,2016-06-03 07:26:51,Error-1
1040657,BGLw2_MoO-7,2016-06-03 07:23:12,Error-3
1040657,BGLwse_IO-m,2016-06-03 07:21:46,Error-3
1040657,BGLwSLuoO-D,2016-06-03 07:18:10,Error-3
1040657,BGLwKRQoO9z,2016-06-03 07:17:05,Error-3
1517768,BLDOYQWhe_r,2016-10-02 06:24:57,46
1517768,BKKjBOQj2py,2016-09-10 06:08:36,25
1517768,BKGc90TA2AB,2016-09-08 15:58:44,16
1517768,BJss-fcgkzq,2016-08-29 15:58:23,283
1517768,BJH4ehIhRSj,2016-08-15 08:46:59,35
1517768,BDqdNJugzHX,2016-04-01 15:53:44,>102
1517768,BDDVxkmJbuv,2016-03-17 11:18:25,Error-3
1517768,BCwtt-RBMEK,2016-03-10 05:42:04,215
1517768,BCo_1wGtQ9G,2016-03-07 05:46:30,38
1517768,BCAonv1hMAm,2016-02-20 13:33:59,181
1517768,BA_cI--vFhi,2016-01-26 05:54:18,11
1517768,BAXXyVLhqdq,2016-01-10 16:26:38,102
214760243,BQQDuCKgs80,2017-02-08 12:38:54,145
214760243,BQP5rpRAXi3,2017-02-08 11:11:11,119
214760243,BQFAMLVAE7b,2017-02-04 05:36:25,149
214760243,BNI0QX7Bg_s,2016-11-23 03:34:55,210
214760243,BIr99HqgNGa,2016-08-04 12:36:07,127
214760243,BIrCfdnh7Ue,2016-08-04 03:56:31,80
214760243,BIed15CAHGw,2016-07-30 06:45:23,81
214760243,BHtirpEgs3X,2016-07-11 06:44:53,59
214760243,BFX99LzCXa9,2016-05-14 04:37:08,Error-3
214760243,BCHdv1azBGc,2016-02-23 05:13:39,69
214760243,BCAGvSMiDe9,2016-02-20 08:37:55,114
428877,BEZ_8xpouJ8,2016-04-20 03:01:38,57
428877,BDs8j7pGzWW,2016-04-02 15:06:12,Error-1
428877,BDsAK0WvgDZ,2016-04-02 06:18:29,14
428877,BDKavQfquFW,2016-03-20 05:16:29,44
428877,BBUHOuIGzT_,2016-02-03 06:35:37,Error-1
428877,BA1fLkQvk4w,2016-01-22 09:08:27,54
428877,_KFLrAmzQf,2015-12-11 16:02:32,Error-1
428877,_KE6E7Gzf4,2015-12-11 16:00:08,Error-1
428877,_KE0JiGzfk,2015-12-11 15:59:20,Error-3
428877,_KEm-dGzfE,2015-12-11 15:57:32,Error-1
428877,88DQURPuKb,2015-10-17 12:13:33,Error-1
428877,7Ibiabnfo5,2015-09-02 14:33:50,18
238693822,BOriJHBFSVp,2016-12-31 11:41:27,19
238693822,BLdm9E1gkfn,2016-10-12 12:19:57,11
238693822,BJ74wQ4AO0T,2016-09-04 13:29:55,Error-3
238693822,BJ25-HBgtli,2016-09-02 15:04:20,Error-1
238693822,BJ2vvTSgVKo,2016-09-02 13:34:56,Error-1
238693822,BJ2ql9BgslB,2016-09-02 12:49:58,Error-1
238693822,BJ2VNbLgCX-,2016-09-02 09:43:07,Error-3
238693822,BJ15wu-ACGj,2016-09-02 05:43:16,Error-1
238693822,BJpBPjeAiXp,2016-08-28 05:38:31,Error-1
238693822,BJXwkqbgOLQ,2016-08-21 12:45:46,Error-1
238693822,BJVRSTogpRz,2016-08-20 13:33:53,Error-1
238693822,BIaJp3pgDA5,2016-07-28 14:32:01,Error-1
236095453,BBO2dsEvzx0,2016-02-01 05:32:55,26
236095453,BAvupTrgjey,2016-01-20 03:28:09,174
236095453,-tcQVwAPVd,2015-11-30 13:06:11,80
236095453,-jUtiZvkY_,2015-11-26 14:47:51,19
236095453,-fc_M9Efa6,2015-11-25 02:43:13,Error-3
236095453,-SSzi3hUcS,2015-11-20 00:04:07,12
236095453,-NiEoJgjQT,2015-11-18 03:41:19,170
236095453,9sO46pECVc,2015-11-05 05:18:45,57
236095453,5gJ4AzAjRH,2015-07-24 02:38:28,218
236095453,5Ypa1ZM42i,2015-07-21 04:40:11,Error-3
236095453,4yueI9qXOD,2015-07-06 11:13:11,30
236095453,4no6tEgjZq,2015-07-02 03:53:01,172
814916585,BR8DnFOBQ6o,2017-03-22 11:15:56,123
814916585,BRJEmsnjIls,2017-03-02 16:03:21,Error-3
814916585,BQ9htNejY6u,2017-02-26 04:26:45,86
814916585,BQxrvesB3Uq,2017-02-21 14:03:34,75
814916585,BQwFN4EhSZ7,2017-02-20 23:07:41,64
814916585,BQv74I1A9Lu,2017-02-20 21:46:04,77
814916585,BQoz3T1jqhP,2017-02-18 03:21:22,77
814916585,BQfRzsCDk6B,2017-02-14 10:30:37,116
814916585,BQc6CtElQdJ,2017-02-13 12:24:28,174
814916585,BP-HJdllyXy,2017-02-01 13:22:32,102
814916585,BPynHlIAS7_,2017-01-28 02:11:00,34
814916585,BPjSCZpBnm1,2017-01-22 03:18:11,270
30722,BSQecq3BNcI,2017-03-30 09:35:15,22
30722,BR-e8h8A-WZ,2017-03-23 09:53:16,Error-3
30722,BRzpdBNAA2h,2017-03-19 04:53:26,Error-1
30722,BRzpZfEgqSo,2017-03-19 04:52:57,Error-1
30722,BRGItf9F7gs,2017-03-01 12:41:30,Error-1
30722,BQ7syBnAnB0,2017-02-25 11:25:03,Error-1
30722,BQxWQZagk1u,2017-02-21 10:55:49,57
30722,BQw7Wo6A_IF,2017-02-21 07:00:44,60
30722,BQvIvPWlinx,2017-02-20 14:19:13,121
30722,BPy0nkhl1oI,2017-01-28 04:08:58,Error-4
30722,BPw6n8og54A,2017-01-27 10:22:58,Error-1
30722,BOds_rKAl7L,2016-12-26 02:46:55,Error-1
281116689,BPrRGOQBkR5,2017-01-25 05:43:54,Error-1
281116689,BPJlu66Frz0,2017-01-12 03:50:02,133
281116689,BPFGZnNjCG2,2017-01-10 09:59:17,234
281116689,BO9AO4YFXwU,2017-01-07 06:31:28,83
281116689,BO83uiDDEDb,2017-01-07 05:17:09,272
281116689,BO8xpH2lMAG,2017-01-07 04:23:59,72
281116689,BO7cQJGBVxI,2017-01-06 15:57:50,Error-1
281116689,BO4xdPKD9XX,2017-01-05 15:05:24,239
281116689,BO33KHXFI8q,2017-01-05 06:35:58,93
281116689,BO3ybTml2LT,2017-01-05 05:54:38,67
281116689,BO3fgyAFy0P,2017-01-05 03:09:21,78
281116689,BMgRTKSBBXo,2016-11-07 09:39:50,64
234782972,BRa1-ujjAde,2017-03-09 13:41:53,Error-3
234782972,BNjjUOUB0L8,2016-12-03 12:46:23,13
234782972,BNjiFmyhtFs,2016-12-03 12:35:39,18
234782972,BJ6m2FijjB2,2016-09-04 01:34:11,Error-1
234782972,BJt7m4lAbf9,2016-08-30 03:25:28,Error-3
234782972,BJNOPn7g8Lt,2016-08-17 10:33:23,Error-1
234782972,BItGUinDUCu,2016-08-04 23:08:27,Error-3
234782972,BH7dWpyg5GX,2016-07-16 16:27:42,Error-1
234782972,BHRRDOKDayl,2016-06-30 07:12:05,23
234782972,BE0z46cThzA,2016-04-30 12:55:45,14
234782972,BEfG04MOuOL,2016-04-22 02:37:56,Error-1
234782972,BEKUmjutjSt,2016-04-14 00:54:15,Error-3
21973680,BCIABT0DCZe,2016-02-23 10:13:08,>150
21973680,4jaOXHrGEa,2015-06-30 12:27:40,175
21973680,2lN2jFEemB,2015-05-12 12:15:15,193
21973680,2kkcAODBRt,2015-05-12 06:13:22,113
21973680,2dupTvEens,2015-05-09 14:27:52,187
21973680,0w92G5nZDo,2015-03-28 08:43:28,144
21973680,0wdCHeFb1m,2015-03-28 03:56:45,102
21973680,zr4fd3tbMk,2015-03-01 12:49:06,127
21973680,zqg3TdAPmf,2015-03-01 00:03:24,54
21973680,zM6aFYLGOr,2015-02-17 12:09:23,206
240656830,BSVu0-mDV5y,2017-04-01 10:34:35,Error-1
240656830,BSSiKmUlOne,2017-03-31 04:46:13,14
240656830,BSQpkNThBuL,2017-03-30 11:12:24,Error-3
240656830,BSQLdd-jCAQ,2017-03-30 06:49:20,54
240656830,BSNqucKh9Sr,2017-03-29 07:24:49,16
240656830,BSIwM8thmv9,2017-03-27 09:36:28,12
240656830,BSGrfkQBKCK,2017-03-26 14:16:50,Error-1
240656830,BSDTKk7Fp6v,2017-03-25 06:46:32,138
240656830,BSBAlxbjWsR,2017-03-24 09:25:44,Error-1
240656830,BR-0AysBW7_,2017-03-23 12:57:21,15
240656830,BR-gfNLBiyC,2017-03-23 10:06:44,Error-1
240656830,BR04M_Vl7Yx,2017-03-19 16:21:34,20
30859,BSHqVNgFMxL,2017-03-26 23:25:55,13
30859,BRnH6xsDGVh,2017-03-14 08:09:31,64
30859,BQ249d6ABT7,2017-02-23 14:35:16,145
30859,BQeUGpogLuu,2017-02-14 01:31:26,13
30859,BQbygZmFggd,2017-02-13 01:59:23,21
30859,BPGin20g0qS,2017-01-10 23:25:08,15
30859,BN51iOpggzr,2016-12-12 04:28:52,19
30859,BMH5hzuhEnT,2016-10-28 22:30:21,Error-3
30859,BLSgSpthLys,2016-10-08 04:50:05,Error-3
30859,BIB9LfIAr76,2016-07-19 05:01:14,Error-1
30859,BH3SyQhjjPM,2016-07-15 01:38:23,Error-1
30859,BHFFkrpBfxr,2016-06-25 13:40:54,77
259387891,BSPl_QxBAWz,2017-03-30 01:21:54,61
259387891,BSNGnfBB-SK,2017-03-29 02:09:17,51
259387891,BR7hqrVhdNM,2017-03-22 06:19:19,Error-1
259387891,BRJ6OUklKnQ,2017-03-02 23:51:53,98
259387891,BQAqm_sBiJ0,2017-02-02 13:10:53,43
259387891,BPr0fKjBwRm,2017-01-25 10:53:08,Error-3
259387891,BPeBFEdgxzZ,2017-01-20 02:13:48,Error-1
259387891,BPZLcMOh3G-,2017-01-18 05:08:08,25
259387891,BOlxncUAm1w,2016-12-29 06:01:13,23
259387891,BOTvSSUh7Qh,2016-12-22 05:54:31,225
259387891,BORFRcgjNX-,2016-12-21 05:08:55,Error-1
259387891,BOLfOoWhugn,2016-12-19 01:00:17,48
770615202,BR38XiOBaS6,2017-03-20 20:55:41,70
770615202,BQ-VCPvDEU8,2017-02-26 11:55:16,Error-1
770615202,BQbheeSlEBq,2017-02-12 23:30:34,95
770615202,BQPQPu8j0u4,2017-02-08 05:09:07,20
770615202,BOq8s-gDeIR,2016-12-31 06:14:18,23
770615202,BOUTsWkglRZ,2016-12-22 11:12:39,22
770615202,BMl-mezBdKD,2016-11-09 14:51:54,16
770615202,BMBDKZJD9pR,2016-10-26 06:39:51,Error-3
770615202,BK5pUc3DypN,2016-09-28 13:07:57,34
770615202,BJX2AqABGYb,2016-08-21 13:33:16,58
770615202,BIxA4jcDwj2,2016-08-06 11:37:54,Error-3
770615202,BHOdY15AqyS,2016-06-29 05:02:10,Error-1
263069726,BEu34fej6ya,2016-04-28 05:35:12,Error-1
263069726,7jp3Wwj65k,2015-09-13 04:18:31,Error-1
263069726,5GqqyzD6z1,2015-07-14 05:04:46,Error-3
263069726,36ZY-fxIrP,2015-06-14 14:11:31,60
263069726,3x270MD6_N,2015-06-11 06:36:31,Error-1
263069726,3p85c0j6z4,2015-06-08 04:54:41,Error-1
263069726,3na4B2xIub,2015-06-07 05:18:55,34
263069726,3lmaT9mlNN,2015-06-06 12:21:14,18
263069726,3dE-4fna2G,2015-06-03 04:55:13,Error-1
263069726,3NuMPqj6yH,2015-05-28 05:47:27,Error-3
263069726,3LzJ2Vna-m,2015-05-27 11:52:20,Error-1
263069726,128e94maGP,2015-04-24 12:58:25,Error-1
565053269,BQhpPESB1MT,2017-02-15 08:33:49,53
565053269,BQfiIsxgU-s,2017-02-14 12:53:18,213
565053269,BNgUx-Ege7i,2016-12-02 06:41:39,52
565053269,BIGnh34j2Gf,2016-07-21 00:28:15,25
565053269,BHyl4Zcj7g2,2016-07-13 05:49:02,36
565053269,BHjupv4DIwE,2016-07-07 11:17:05,61
565053269,BHGL24_hUOG,2016-06-25 23:55:04,88
565053269,BCfCu4YrRI3,2016-03-03 08:59:22,112
565053269,BCSddW2EtKV,2016-02-27 11:42:47,145
565053269,BBxLkkNLW6C,2016-02-14 13:31:32,43
565053269,-0ZSVGgN9_,2015-12-03 05:54:55,51
565053269,8jlv-NB04m,2015-10-08 00:13:57,26
305363716,BNt14HFhPYa,2016-12-07 12:40:58,48
305363716,BJxGa-kAlzK,2016-08-31 08:57:41,46
305363716,BJxB3W4g34Y,2016-08-31 08:17:52,51
305363716,BFiwV8gwNlM,2016-05-18 09:09:49,45
305363716,BEVMbAxKrr1,2016-04-18 06:14:25,Error-1
305363716,BEOChzjxxII,2016-04-15 11:33:17,Error-3
305363716,BEOCF_CRxHW,2016-04-15 11:29:29,Error-3
305363716,BELjAuHLzA8,2016-04-14 12:19:24,20
305363716,BD7w37NjkIK,2016-04-08 09:12:41,16
305363716,BD7mX-qLpKz,2016-04-08 07:40:56,18
305363716,7Bq1jUKXth,2015-08-30 23:32:50,304
305363716,xoTd6aL9lC,2015-01-09 10:25:04,35
279082606,_TKdOIj7qg,2015-12-15 04:41:47,16
279082606,7c0frvwmCU,2015-09-10 12:36:43,Error-3
279082606,6mhFBpQU0s,2015-08-20 10:28:04,86
279082606,4RYgfwNUOD,2015-06-23 12:26:20,468
279082606,wyQXFRMYf2,2014-12-19 10:38:56,Error-3
279082606,rbHPMjooG-,2014-08-08 04:19:42,13
279082606,qGyFY_kgTl,2014-07-06 10:18:40,31
279082606,pP9kDSuqY0,2014-06-15 03:20:44,28
117894402,BQmxaoBgvZg,2017-02-17 08:21:30,47
117894402,BP9r2x9ATTk,2017-02-01 09:24:03,57
117894402,BOl9N1Ah9Ac,2016-12-29 07:42:35,62
117894402,BJfJRRKBLXR,2016-08-24 09:36:15,Error-3
117894402,BHTOM_OjhF4,2016-07-01 01:25:41,15
117894402,BG-9hSADf9m,2016-06-23 04:35:06,13
117894402,BGtVctQjf4K,2016-06-16 08:17:51,20
117894402,BBBd_I9gNg4,2016-01-27 00:48:54,28
117894402,BAXFU0Rq6c7,2016-01-10 13:45:19,Error-1
117894402,_6h6KTANnS,2015-12-30 11:37:06,19
1030236332,BPc0ic3jo4c,2017-01-19 15:04:59,57
1030236332,BPchAgMjpru,2017-01-19 12:14:19,40
1030236332,BPSH5iSgCOh,2017-01-15 11:22:31,Error-3
1030236332,BPSG3kGg17G,2017-01-15 11:13:30,Error-1
1030236332,BPHGjUQBBb8,2017-01-11 04:39:05,Error-1
1030236332,BNODEJMBQ4y,2016-11-25 04:20:31,21
