1030334689,BRygzAah6z6,2017-03-18 18:18:33,30
1030334689,BRyfrOnBAfJ,2017-03-18 18:08:45,33
638411711,BOQcSp_DxSy,2016-12-20 23:10:50,169
638411711,BOMboizjcjX,2016-12-19 09:48:07,73
638411711,BOKYKqZjxha,2016-12-18 14:39:20,161
638411711,BOD6B8kgB9d,2016-12-16 02:20:34,Error-1
638411711,BN_8IXpDTE8,2016-12-14 13:21:57,23
638411711,BN8VOTMhmc7,2016-12-13 03:44:15,Error-3
638411711,BN6IE4mBd83,2016-12-12 07:10:53,156
638411711,BN3vdtij29l,2016-12-11 08:57:21,Error-1
638411711,BNxFxxQjmbn,2016-12-08 18:57:38,Error-1
638411711,BNxDjyfDZLV,2016-12-08 18:38:15,Error-1
638411711,BNwDT9jAmBs,2016-12-08 09:16:51,Error-1
638411711,BNvgdGKAA2o,2016-12-08 04:12:16,57
241832047,BPCJx2dg3Ue,2017-01-09 06:31:05,17
241832047,BO_nJOGhhQL,2017-01-08 06:49:58,13
241832047,BO91rkIjb-6,2017-01-07 14:18:30,Error-3
241832047,BOpEXy5BYx8,2016-12-30 12:42:50,Error-1
241832047,BOpDuoeBrXZ,2016-12-30 12:37:12,Error-3
241832047,BOmZ4Z5B_gv,2016-12-29 11:53:03,51
241832047,BOmZs0qBsql,2016-12-29 11:51:29,Error-3
241832047,BOmYSyTBkAk,2016-12-29 11:39:11,Error-3
241832047,BOlq3lfgc6u,2016-12-29 05:02:15,454
241832047,BOhrAgvAz3p,2016-12-27 15:46:31,149
241832047,BOXVM0Vj2lb,2016-12-23 15:23:33,44
241832047,BN4e2T9BjAl,2016-12-11 15:51:24,Error-1
1023881379,BSF133eAZZN,2017-03-26 06:28:17,Error-1
1023881379,BSFz1ifA-Fy,2017-03-26 06:10:30,Error-1
1023881379,BR-atrVgPrA,2017-03-23 09:16:17,34
1023881379,BRuz__NjctM,2017-03-17 07:49:23,44
1023881379,BRsIvs0D0Xp,2017-03-16 06:52:57,Error-3
1023881379,BRqgk3Sjitj,2017-03-15 15:42:42,Error-1
1023881379,BRgRKfuFvuw,2017-03-11 16:15:37,Error-1
1023881379,BRdC0ycBoal,2017-03-10 10:12:36,Error-1
1023881379,BRQKtT2A5b0,2017-03-05 10:11:22,46
1023881379,BRM7gtYBry7,2017-03-04 04:00:51,57
1023881379,BRHlC_qAkec,2017-03-02 02:08:21,77
1023881379,BQ_j3I-hQ_g,2017-02-26 23:24:04,49
283991707,BSI2i4JAau6,2017-03-27 10:31:53,Error-1
283991707,BSGgXAGgMpp,2017-03-26 12:39:33,28
283991707,BSEMQIpg3li,2017-03-25 15:05:22,Error-1
283991707,BR4ejoHg6SO,2017-03-21 01:54:25,Error-1
283991707,BRukVCZhio_,2017-03-17 05:32:27,Error-1
283991707,BRXd9tpAVMm,2017-03-08 06:14:19,Error-1
283991707,BRQpNDAAjjs,2017-03-05 14:37:50,34
283991707,BRQdb_8gSK3,2017-03-05 12:55:01,33
283991707,BRPWds5FDSw,2017-03-05 02:34:51,11
283991707,BRDhABFAP03,2017-02-28 12:16:02,61
283991707,BQnVQXAgLyt,2017-02-17 13:34:40,32
283991707,BQc-0WTA23G,2017-02-13 13:06:12,13
295950986,BSSyfFzlQvd,2017-03-31 07:08:49,25
295950986,BSSyGhgF4xB,2017-03-31 07:05:28,28
295950986,BR-lDiyFUxx,2017-03-23 10:46:39,28
295950986,BR-kmEFllcZ,2017-03-23 10:42:38,32
295950986,BRn7KNdFxgv,2017-03-14 15:37:16,47
295950986,BRn7CiFFUQg,2017-03-14 15:36:13,35
295950986,BRn687iF2nS,2017-03-14 15:35:27,21
295950986,BRckPtqFoha,2017-03-10 05:45:24,22
295950986,BRckFeDl6dn,2017-03-10 05:44:00,22
295950986,BRcj-2fFh9t,2017-03-10 05:43:06,16
295950986,BRFd9adlLwO,2017-03-01 06:27:56,27
295950986,BRFd5_LlIB0,2017-03-01 06:27:28,25
223076813,BFQsIpsxB8e,2016-05-11 08:46:43,16
223076813,BE00wbEDaSq,2016-04-30 13:03:19,44
223076813,BEH4MKGsjL7,2016-04-13 02:07:30,55
223076813,BCkn1JdtWFU,2016-03-05 12:59:44,117
223076813,BCEauosQNCh,2016-02-22 00:49:33,55
223076813,BBZbNpxHcsM,2016-02-05 08:06:27,33
223076813,BBU90c7p68M,2016-02-03 14:32:38,13
223076813,BBNJPT6oWY8,2016-01-31 13:38:30,18
223076813,BBGwHqwFn8L,2016-01-29 02:03:34,40
223076813,BAlpm4OGiYP,2016-01-16 05:31:43,Error-1
223076813,BAlm7Omnx7I,2016-01-16 05:08:17,12
223076813,BAd5J_8ktag,2016-01-13 05:13:40,62
903343099,BSMv8jdDF5x,2017-03-28 22:51:11,29
903343099,BQIW0vRlgvo,2017-02-05 12:51:55,Error-1
903343099,BQHYhJzFgK4,2017-02-05 03:47:29,21
903343099,BPXhzbgl0rL,2017-01-17 13:45:04,26
903343099,BO7JUe-FUJe,2017-01-06 13:12:24,Error-1
903343099,BOwycVWFVst,2017-01-02 12:40:05,Error-1
903343099,BOwvx3jloQ2,2017-01-02 12:16:49,25
903343099,BOuc7XkAS3S,2017-01-01 14:53:36,23
903343099,BOeZ4j3jf9q,2016-12-26 09:19:09,23
903343099,BOeRgqbDqQl,2016-12-26 08:05:59,14
903343099,BNKCdwID9AV,2016-11-23 14:58:19,25
903343099,BNE3NwkDXxp,2016-11-21 14:43:48,27
303766352,BSGt4yPgnEh,2017-03-26 14:37:45,23
303766352,BRslt0xAMdv,2017-03-16 11:06:06,244
303766352,BRrnFsnAH1D,2017-03-16 01:58:51,25
303766352,BRisKI4AcIK,2017-03-12 14:49:59,16
303766352,BRPXpTag4Z0,2017-03-05 02:45:10,Error-1
303766352,BRKZQypjKW_,2017-03-03 04:23:06,21
303766352,BRKVr4SDTKQ,2017-03-03 03:51:51,26
303766352,BRKLhrVAaH0,2017-03-03 02:23:04,Error-3
303766352,BRFRJQUjV0d,2017-03-01 04:35:58,33
303766352,BQrfwM_gnAj,2017-02-19 04:23:21,33
303766352,BQmeaDEAfp2,2017-02-17 05:35:24,38
303766352,BQh6yg7glOb,2017-02-15 11:07:12,61
844702967,BPfVPT6gcDq,2017-01-20 14:29:12,91
844702967,BPfT4oNDYRg,2017-01-20 14:17:22,70
844702967,BPAHa-8gzeq,2017-01-08 11:32:00,Error-1
844702967,BO7DpPMAPWg,2017-01-06 12:22:48,Error-3
844702967,BOFaj9vjcUq,2016-12-16 16:24:04,95
844702967,BN1eOkSDqSP,2016-12-10 11:48:15,Error-3
844702967,BNju4nrhWKx,2016-12-03 14:27:28,22
844702967,BNjteSLDIoi,2016-12-03 14:15:08,17
844702967,BNjr83kAkrz,2016-12-03 14:01:50,12
844702967,BNjc7EAg7Mm,2016-12-03 11:50:31,34
844702967,BNBPk3aB0yA,2016-11-20 04:59:43,33
844702967,BNBMeRhBtOQ,2016-11-20 04:32:36,22
387959454,BSNozqxgexT,2017-03-29 07:08:03,19
387959454,BSDwpqtjAp-,2017-03-25 11:04:11,Error-1
387959454,BRpw0HVg7zz,2017-03-15 08:45:21,Error-3
387959454,BRSXdx_lg40,2017-03-06 06:41:19,31
387959454,BRFic28BJ8q,2017-03-01 07:07:11,33
387959454,BQ6r1W3leBi,2017-02-25 01:57:32,5624
387959454,BQs11i-hTwo,2017-02-19 16:55:34,148
387959454,BQU1oQvh_Ut,2017-02-10 09:11:59,Error-1
387959454,BQKRlDGAbwM,2017-02-06 06:44:34,Error-1
387959454,BQGEM41Avft,2017-02-04 15:30:42,15
387959454,BQBBogXh1Rf,2017-02-02 16:32:04,Error-1
387959454,BPv0_smhthQ,2017-01-27 00:14:32,Error-3
660572385,BLkSAg4AZKH,2016-10-15 02:31:36,>346
660572385,BLEH1rxDR8N,2016-10-02 14:47:02,26
660572385,BK5SHqtjlpI,2016-09-28 09:45:14,Error-1
660572385,BKsigJ9ho_x,2016-09-23 10:58:15,41
660572385,BKfGJnGB3Ko,2016-09-18 05:40:23,90
660572385,BJ_02mnBnmv,2016-09-06 02:12:47,Error-1
660572385,BI5P40hByns,2016-08-09 16:22:56,107
660572385,BI4K2NnDIOq,2016-08-09 06:19:39,39
660572385,BItiqORA_ld,2016-08-05 03:16:05,98
660572385,BIeI-M_AP3a,2016-07-30 03:43:01,136
660572385,BH_rYkLAGFq,2016-07-18 07:47:15,217
660572385,BGcDpJ-oIKe,2016-06-09 15:15:11,Error-1
488790019,BPzpxlPF_lG,2017-01-28 11:53:27,20
488790019,BPzpn9RF67X,2017-01-28 11:52:09,22
488790019,BPzpdw2FtDj,2017-01-28 11:50:45,22
488790019,BHgg-CAgd-q,2016-07-06 05:19:47,Error-4
237022036,BRxJFu2gawa,2017-03-18 05:32:09,237
237022036,BRxIyJcAC5B,2017-03-18 05:29:29,240
237022036,BRxICnhgmmV,2017-03-18 05:23:00,386
237022036,BRgqY0cBeuJ,2017-03-11 19:56:02,17
237022036,BRgTkNuhe7Z,2017-03-11 16:36:37,Error-1
237022036,BRgTaJ9BXk6,2017-03-11 16:35:14,Error-3
237022036,BQpfljhhgfn,2017-02-18 09:43:25,Error-1
237022036,BQpHshqAG2z,2017-02-18 06:14:40,Error-1
237022036,BQoQUasD7xs,2017-02-17 22:10:46,Error-1
237022036,BPRRmEXlitY,2017-01-15 03:28:00,Error-3
237022036,BO-MbM1jhy7,2017-01-07 17:37:15,Error-1
237022036,BOpS_XcB19M,2016-12-30 14:50:34,89
1235336,vYkfsbk36f,2014-11-14 14:43:13,30
1235336,tzgnYlK3lS,2014-10-06 08:46:01,21
1235336,skHN3GAUqT,2014-09-05 12:44:05,62
1235336,rHNsz9KMsA,2014-07-31 10:51:22,27
1235336,mZR-XtsyxT,2014-04-05 04:38:04,Error-4
1235336,mPPmEWMy-F,2014-04-01 07:04:52,Error-4
1235336,mMqU0fqHJX,2014-03-31 07:00:44,486
1235336,mMpv_BnV1L,2014-03-31 06:55:42,49
242945248,BRQrtqojjPC,2017-03-05 14:59:46,36
242945248,BRQlLhWh2Eb,2017-03-05 14:02:41,209
242945248,BOIWGfUj2lc,2016-12-17 19:42:49,255
242945248,BNlG9YBDV-z,2016-12-04 03:17:05,66
242945248,BMmAFdNhaZP,2016-11-09 15:04:52,24
242945248,BGmcAG_llW6,2016-06-13 16:00:26,106
242945248,BEcjtjpH1qh,2016-04-21 02:52:37,40
242945248,BBGhatDt-bf,2016-01-28 23:55:05,70
242945248,BAJKgxsH12I,2016-01-05 04:01:16,111
242945248,_ra7N2R1LA,2015-12-24 14:47:28,Error-3
242945248,_gIuSRqDQY,2015-12-20 05:36:46,17
242945248,_da2QNxN3R,2015-12-19 04:17:26,13
513179380,BR-x_6ohzcc,2017-03-23 12:39:45,19
513179380,BQogHVxDIp9,2017-02-18 00:28:48,16
513179380,BPsSN_9Bnln,2017-01-25 15:12:56,75
513179380,BPUv7TmgTLo,2017-01-16 11:50:45,66
513179380,BNyLAY9AyDl,2016-12-09 05:02:34,14
513179380,BNbg_EOgy0T,2016-11-30 09:52:06,19
513179380,BNUHRaXhBk-,2016-11-27 12:52:43,Error-3
513179380,BNUHHWThMwM,2016-11-27 12:51:21,Error-3
513179380,BMibJjcAjQe,2016-11-08 05:44:23,Error-1
513179380,BMXn2sZAiPt,2016-11-04 01:03:46,47
513179380,BLkXgp3jrXv,2016-10-15 03:19:41,Error-1
513179380,BLDFbV_BQV_,2016-10-02 05:06:44,11
285960925,BRc-X_iggL8,2017-03-10 09:33:43,26
285960925,BRTELzBBBoZ,2017-03-06 13:12:05,Error-3
285960925,BQ7tHE5j7jO,2017-02-25 11:27:55,162
285960925,BQu00AMg41_,2017-02-20 11:25:06,1154
285960925,BJG8nYwAi-p,2016-08-15 00:03:54,476
285960925,BIechYNgT31,2016-07-30 06:33:50,36
285960925,BHMqrZ2jYiv,2016-06-28 12:19:49,58
285960925,BGAuQSqIuy8,2016-05-30 00:28:47,15
285960925,BF1oiwPCXrn,2016-05-25 17:07:14,Error-1
285960925,BFymVLEmDTE,2016-05-24 12:50:11,14
285960925,BFylq07PDTV,2016-05-24 12:44:24,92
285960925,BFyYuiqnbj4,2016-05-24 10:51:19,138
627429,BSVugs3F6O2,2017-04-01 10:31:49,24
627429,BSVtfIhFRw3,2017-04-01 10:22:51,16
627429,BSOcv2DFUSG,2017-03-29 14:41:54,18
627429,BSOPZf8lRvi,2017-03-29 12:45:16,27
627429,BSNgeFaFv19,2017-03-29 05:55:12,14
627429,BSJLXKKF0zJ,2017-03-27 13:33:47,Error-1
627429,BSJBgwnllFN,2017-03-27 12:07:43,17
627429,BR6BncwFWM4,2017-03-21 16:20:01,24
627429,BR0tx6Sluqz,2017-03-19 14:50:29,20
627429,BRto2mzD8Dm,2017-03-16 20:52:45,13
627429,BRs-YholI9a,2017-03-16 14:41:38,26
627429,BRs9J69FMks,2017-03-16 14:30:55,19
283986048,BQraqjPge2q,2017-02-19 03:38:54,Error-1
283986048,BQg9SIBAP4f,2017-02-15 02:09:45,14
283986048,BQWqDovAmZZ,2017-02-11 02:09:20,76
283986048,BQT9Ts7A3Mj,2017-02-10 00:59:50,66
283986048,BQSa3bdAYoe,2017-02-09 10:39:38,84
283986048,BQEjQf-gpRs,2017-02-04 01:23:36,12
283986048,BPP246DB30n,2017-01-14 14:15:24,Error-1
283986048,BPLr500h4dZ,2017-01-12 23:22:26,12
283986048,BMc2QAyBXw4,2016-11-06 01:45:45,Error-3
283986048,BLDtkREhcGB,2016-10-02 10:57:28,Error-3
283986048,BLDoiUWBNV-,2016-10-02 10:13:31,18
283986048,BIoZI5XAdDz,2016-08-03 03:16:41,86
8475765,BSQqHdSgMW5,2017-03-30 11:17:12,Error-3
8475765,BSQp9itgw61,2017-03-30 11:15:51,Error-3
8475765,BSQptOMgp8j,2017-03-30 11:13:38,Error-1
8475765,BSPlq9kB3rD,2017-03-30 01:19:07,15
8475765,BSN8DCZBkKj,2017-03-29 09:56:10,Error-1
8475765,BSM6cahgI9n,2017-03-29 00:22:55,Error-1
8475765,BSK7ZmTAPG8,2017-03-28 05:52:47,Error-4
8475765,BSKxoMZgsM1,2017-03-28 04:27:24,Error-4
8475765,BR0yMvGhyEU,2017-03-19 15:29:06,Error-1
8475765,BRvs3-ggCPw,2017-03-17 16:06:22,12
8475765,BRvkxORgI4v,2017-03-17 14:55:33,181
8475765,BRvhg5CAh7a,2017-03-17 14:27:06,Error-1
100519602,BSNG07tB_oh,2017-03-29 02:11:07,Error-1
100519602,BRpTFUSBQ52,2017-03-15 04:25:33,Error-1
100519602,BRnvam4g0En,2017-03-14 13:54:39,17
100519602,BQr2pBOgVdt,2017-02-19 07:43:21,136
100519602,BQqBvb5heic,2017-02-18 14:41:52,100
100519602,BQp49hqgu0d,2017-02-18 13:25:09,Error-1
100519602,BQo9O6tAk4G,2017-02-18 04:43:14,18
100519602,BQojH16A3DL,2017-02-18 00:55:05,59
100519602,BP_pKd3hLoY,2017-02-02 03:39:00,12
100519602,BPo_BE7B_M_,2017-01-24 08:27:26,40
100519602,BPfHWwXgWhO,2017-01-20 12:27:53,28
100519602,BPaGf67ACWo,2017-01-18 13:44:12,Error-1
1017100531,BJT1ogMjMVl,2016-08-20 00:13:01,Error-1
1017100531,BHZWwjpD74g,2016-07-03 10:35:53,36
1017100531,BHWL79IjKKh,2016-07-02 05:03:36,Error-3
1017100531,BE7q-_FyuiK,2016-05-03 04:52:37,Error-3
1017100531,BEDWuR5liZW,2016-04-11 07:58:06,13
1017100531,BDs4N_9s7Px,2016-04-02 14:28:15,30
1017100531,BCpCUaRBawE,2016-03-07 06:08:09,39
1017100531,BCo1sFiBawd,2016-03-07 04:17:48,68
1017100531,BCetHZLha4_,2016-03-03 05:50:28,42
1017100531,BCZbAa5BazZ,2016-03-01 04:36:02,27
1017100531,BB63YlAFiSs,2016-02-18 07:47:33,Error-1
1017100531,BBd0EjFMNqz,2016-02-07 01:00:37,Error-1
257397172,BH7QC1Cgsjk,2016-07-16 14:31:23,86
257397172,BDAtU0pyhmD,2016-03-16 10:46:29,Error-1
257397172,7WZ69ZLE0S,2015-09-08 00:49:04,4864
257397172,zYzsOaMeor,2015-02-22 03:01:35,12
257397172,vdDDXwNH82,2014-11-16 08:27:12,Error-1
257397172,vLThDKN3Na,2014-11-09 11:04:44,62
257397172,u8Hp2OtpfU,2014-11-03 13:32:28,69
257397172,tnLwWJDu_0,2014-10-01 13:52:51,92
1027108956,BRVdIYbDMy_,2017-03-07 11:28:33,Error-1
1027108956,BQAZTMsl95R,2017-02-02 10:39:38,131
1027108956,BPwU2EZAYSU,2017-01-27 04:52:51,97
1027108956,BPuVD5RjsUR,2017-01-26 10:16:15,13
1027108956,BOz7VNBAOrR,2017-01-03 17:55:28,Error-3
1027108956,BM80-UBjrzD,2016-11-18 11:50:18,35
1027108956,BK8YJM4AC-M,2016-09-29 14:35:35,Error-3
1027108956,BI6gYRTDQ_o,2016-08-10 04:06:17,Error-4
1027108956,BEbcDdMCwqF,2016-04-20 16:26:27,Error-1
1027108956,BBZvOx3OYNK,2016-02-05 11:01:22,13
566987774,BSSJ0IFBg1F,2017-03-31 01:13:26,17
566987774,BQM99gDlxDA,2017-02-07 07:50:52,45
566987774,BLPlGRMjszl,2016-10-07 01:34:21,18
566987774,BIwlKB1g3Fc,2016-08-06 07:35:37,Error-1
250355298,vJB0hXtWND,2014-11-08 13:51:37,13
250355298,vDgOQcut-N,2014-11-06 10:21:50,Error-3
250355298,u9ka2GOtxX,2014-11-04 03:03:04,Error-3
250355298,pyV87ZESQr,2014-06-28 11:48:02,24
250355298,nC4gvJO71c,2014-04-21 08:23:41,Error-1
250355298,mkBdauCdmU,2014-04-09 08:45:25,27
250355298,mjuA_cCdpv,2014-04-09 05:55:30,45
377319771,BQpONAdAO_v,2017-02-18 07:11:31,Error-1
377319771,BL5yuLJAWEI,2016-10-23 11:01:30,70
377319771,0BwM1cvcaC,2015-03-10 00:39:56,26
377319771,uaLh65otgA,2014-10-21 09:12:09,69
377319771,sulKfjAxEz,2014-09-09 14:18:10,Error-1
377319771,sA_kq-AxL9,2014-08-22 21:23:52,Error-1
695114711,BOwa1R_gxTT,2017-01-02 09:13:46,Error-3
695114711,BOv07AXAQKT,2017-01-02 03:42:30,Error-1
1016690715,8XS9f2QTPF,2015-10-03 05:38:53,39
524203,BNehSA_le-Q,2016-12-01 13:52:24,40
524203,BNZouVjBatA,2016-11-29 16:21:14,65
524203,BNZSP3wg2b0,2016-11-29 13:04:50,29
524203,BNZEEGTg3Z2,2016-11-29 11:00:54,35
524203,BNVkz8bjxSr,2016-11-28 02:30:05,114
524203,BNQ5JABhygu,2016-11-26 06:51:31,41
524203,BNQy7HUBLV9,2016-11-26 05:57:12,48
524203,BNOcULdBWa2,2016-11-25 08:01:10,36
524203,BNN0zbPhQD4,2016-11-25 02:15:54,Error-3
524203,BNJx-6MDqWW,2016-11-23 12:34:17,139
524203,BNHFl75gcXV,2016-11-22 11:27:55,23
524203,BNGIYvlBUuY,2016-11-22 02:33:06,19
217903191,BSYFjOnh9ET,2017-04-02 08:31:37,106
217903191,BSXLCCrjeVI,2017-04-02 00:00:16,32
217903191,BSWm6JHlBv1,2017-04-01 18:44:37,55
217903191,BSV3T5SBCoK,2017-04-01 11:48:42,13
217903191,BSV02FKBYfA,2017-04-01 11:27:09,56
217903191,BSUMCnSBKGi,2017-03-31 20:11:22,Error-1
217903191,BSTp16Chbow,2017-03-31 15:12:32,217
217903191,BSTI2jGB7aO,2017-03-31 10:24:16,22
217903191,BSS3ncHjCN5,2017-03-31 07:53:39,30
217903191,BSSzJqsFcgr,2017-03-31 07:14:38,41
217903191,BSSIT2ZAvqZ,2017-03-31 01:00:17,43
217903191,BSSFXV_h45o,2017-03-31 00:34:33,16
219916372,BNdxj7zgczu,2016-12-01 06:55:25,35
219916372,BNcMiLSBMZK,2016-11-30 16:12:38,56
219916372,BNcB-9Nj66T,2016-11-30 14:40:26,14
219916372,BNawPg_jHzf,2016-11-30 02:46:10,Error-3
219916372,BNZaUGijktC,2016-11-29 14:15:19,Error-1
219916372,BNZSlkhjh7S,2016-11-29 13:07:48,11
219916372,BNZQ32MjQDn,2016-11-29 12:52:49,Error-1
219916372,BNYpSzahqhL,2016-11-29 07:06:58,Error-4
219916372,BNYlufWA65i,2016-11-29 06:35:48,19
219916372,BNYKkEFDHSa,2016-11-29 02:38:27,17
219916372,BNYECIeACe7,2016-11-29 01:41:23,Error-1
219916372,BNW8TUBDzkI,2016-11-28 15:14:35,11
513478,BSYERlmha_E,2017-04-02 08:20:28,512
513478,BSX5j34AUxZ,2017-04-02 06:46:51,43
513478,BSWRG0iDkur,2017-04-01 15:34:07,16
513478,BSUrmy9FwuC,2017-04-01 00:47:11,152
513478,BSTRoFXBMoN,2017-03-31 11:40:56,113
513478,BSSJkAlhsDU,2017-03-31 01:11:14,120
513478,BSL6vUuBGCq,2017-03-28 15:06:15,38
513478,BSLT1xbjjWY,2017-03-28 09:26:21,153
513478,BSJss0ZANVu,2017-03-27 18:25:06,15
513478,BSIi4sEAwrh,2017-03-27 07:40:06,54
513478,BSFp7OljkAo,2017-03-26 04:43:54,Error-3
513478,BSEM0w5AxtT,2017-03-25 15:10:22,15
244912413,BSPgMxSj5Se,2017-03-30 00:31:19,Error-1
244912413,BSLWE2eBrzD,2017-03-28 09:45:53,Error-4
244912413,BSLUzCKl7CE,2017-03-28 09:34:43,>201
244912413,BSJP6DQAf_D,2017-03-27 14:13:30,126
244912413,BSIE-E0DsJN,2017-03-27 03:18:41,106
244912413,BSGqlVihogd,2017-03-26 14:08:53,191
244912413,BR0Op2GBlXN,2017-03-19 10:18:30,47
244912413,BRlJdlSA32b,2017-03-13 13:44:32,Error-3
244912413,BRlJXafgz--,2017-03-13 13:43:41,Error-1
244912413,BRkCPp2gMRN,2017-03-13 03:22:13,33
244912413,BRih8NND5A0,2017-03-12 13:20:42,16
244912413,BRiPH8lBqV4,2017-03-12 10:36:17,42
239874950,BSV4IehAS3v,2017-04-01 11:55:53,Error-1
239874950,BSTqXVYhKYJ,2017-03-31 15:17:06,Error-3
239874950,BSS7HRYjXlR,2017-03-31 08:24:13,14
239874950,BSSpY9VjBfo,2017-03-31 05:49:20,31
239874950,BSSPh7_DHb1,2017-03-31 02:03:22,Error-3
239874950,BSPv6FkD5gK,2017-03-30 02:48:34,23
239874950,BSNtQXShEpV,2017-03-29 07:46:55,24
239874950,BSK1YQcAFSI,2017-03-28 05:00:11,38
239874950,BSKSq81AJD-,2017-03-27 23:56:54,12
239874950,BSI2qHRhXAv,2017-03-27 10:32:52,35
239874950,BSGsszBlwW4,2017-03-26 14:27:23,42
239874950,BSGKhx6lVhs,2017-03-26 09:28:47,Error-1
668497,BSWF9OOgHAz,2017-04-01 13:56:41,156
668497,BST8G24FnnE,2017-03-31 17:52:08,47
668497,BSTBhi2g4LC,2017-03-31 09:20:14,115
668497,BSJTreUFKyj,2017-03-27 14:46:28,24
668497,BSJTCbhAwNg,2017-03-27 14:40:52,Error-3
668497,BSJKq3hALZ9,2017-03-27 13:27:44,92
668497,BSIbDi_l95j,2017-03-27 06:31:41,Error-1
668497,BSGzUqHDpV_,2017-03-26 15:25:15,Error-1
668497,BSGoSAuhnHv,2017-03-26 13:48:46,21
668497,BSBl3I9ltiB,2017-03-24 14:51:25,Error-1
668497,BR8bav_FNYQ,2017-03-22 14:43:58,56
668497,BR3RyYnDk1w,2017-03-20 14:43:36,51
267251374,BSX-rh5jnJX,2017-04-02 07:31:35,21
267251374,BSX4Z5LheI3,2017-04-02 06:36:45,25
267251374,BSVwLMwj4Q8,2017-04-01 10:46:21,22
267251374,BSTk6nOBGeT,2017-03-31 14:29:29,34
267251374,BSTjbNXBMkr,2017-03-31 14:16:28,36
267251374,BSSrAECgmgA,2017-03-31 06:03:25,15
267251374,BSPseYCgdEa,2017-03-30 02:18:34,26
267251374,BSNPuAOAuTU,2017-03-29 03:28:49,33
267251374,BSM7vhZhGTd,2017-03-29 00:34:16,37
267251374,BSJVGmcFs2_,2017-03-27 14:58:54,11
267251374,BSIqHKBDpCj,2017-03-27 08:43:15,256
267251374,BSIo4yyAOjz,2017-03-27 08:32:33,12
236183854,BSXvlV2h_zn,2017-04-02 05:19:40,Error-1
236183854,BSVXliJAb3N,2017-04-01 07:11:30,61
236183854,BSVT0TFg_WZ,2017-04-01 06:38:33,Error-1
236183854,BRqgvPhAGG4,2017-03-15 15:44:07,45
236183854,BRpPv0lgIny,2017-03-15 03:56:24,44
236183854,BRo8X61DqGf,2017-03-15 01:07:07,23
236183854,BRk1S4jhE-X,2017-03-13 10:48:18,Error-1
236183854,BRgdUYfAqLH,2017-03-11 18:01:50,70
236183854,BRgFm5ogPSQ,2017-03-11 14:34:39,Error-3
236183854,BRfTvBfFwGb,2017-03-11 07:18:51,31
236183854,BRdYrE7B2Qr,2017-03-10 13:23:31,Error-3
236183854,BRTYUI-DUMA,2017-03-06 16:07:59,Error-3
249627098,BSX0VqLB_VZ,2017-04-02 06:01:13,Error-3
249627098,BSSxXfijaAz,2017-03-31 06:59:03,48
249627098,BSOc32_FALJ,2017-03-29 14:43:00,176
249627098,BSIvpVlj8vP,2017-03-27 09:31:36,Error-3
249627098,BSC7St5AiwS,2017-03-25 03:17:56,Error-1
249627098,BR8F4YFAyKX,2017-03-22 11:35:46,94
249627098,BR5afDXjB99,2017-03-21 10:38:05,33
249627098,BR0vcR3g3Vf,2017-03-19 15:05:00,51
249627098,BRh00Hwllsk,2017-03-12 06:46:23,Error-3
249627098,BRgClIMgUsj,2017-03-11 14:08:11,74
249627098,BRfKMpqAtdo,2017-03-11 05:55:31,13
249627098,BRccJAoh6jN,2017-03-10 04:34:35,Error-3
1599909,BLL20afBzqv,2016-10-05 14:52:15,16
1599909,BK_3GAdBuqA,2016-09-30 23:03:45,44
1599909,BK-lPkCDsZW,2016-09-30 11:08:32,13
1599909,BKvF_1KBfYF,2016-09-24 10:46:54,56
1599909,BKYTAkQjtL4,2016-09-15 14:18:04,38
1599909,BKVRcvzBaJL,2016-09-14 10:06:43,58
1599909,BKSRgN-hLa0,2016-09-13 06:09:28,55
1599909,BKFwGjEhg09,2016-09-08 09:26:43,Error-3
1599909,BJ29gayhk6Y,2016-09-02 15:35:14,53
1599909,BJcFMHwB5jL,2016-08-23 05:02:52,Error-3
1599909,BJYFwbFjN5u,2016-08-21 15:50:52,49
1599909,BIhOAEdDyfi,2016-07-31 08:24:41,18
219888420,BSYRUXVgNkK,2017-04-02 10:14:26,Error-1
219888420,BSITB1vFYsy,2017-03-27 05:21:32,15
219888420,BSGVD0LgE4m,2017-03-26 11:00:48,65
219888420,BSEE9NBA9Ss,2017-03-25 14:01:37,57
219888420,BSEExbIAeR0,2017-03-25 14:00:00,154
219888420,BSEEkeEAZ0n,2017-03-25 13:58:14,95
219888420,BR8alWDAOc8,2017-03-22 14:36:40,166
219888420,BR8Z_0KgSEh,2017-03-22 14:31:33,24
219888420,BR7w-ajBvNr,2017-03-22 08:33:05,20
219888420,BR5bRZkBxMC,2017-03-21 10:44:58,31
219888420,BRzTzHmgSqM,2017-03-19 01:44:13,13
219888420,BRxFsK6jFPQ,2017-03-18 05:02:27,15
1831730,BSVHJUmgsBp,2017-04-01 04:47:50,22
1831730,BSFeAmbjHm4,2017-03-26 02:59:46,15
1831730,BR7qButglMC,2017-03-22 07:32:22,Error-3
1831730,BR7jRt4Af6U,2017-03-22 06:33:23,16
1831730,BRvI95PhOp7,2017-03-17 10:52:36,37
1831730,BRsCycuFzHo,2017-03-16 06:00:54,20
1831730,BRoJvYUAkZJ,2017-03-14 17:44:41,16
1831730,BRm_jziAcqV,2017-03-14 06:56:29,Error-3
