554091685,BKSYUKVjbGb,2016-09-13 07:08:59,Error-1
554091685,BKSDOEiBBHQ,2016-09-13 04:04:39,Error-1
554091685,BKSCNjzBXcb,2016-09-13 03:55:51,Error-3
554091685,BKSCLiOh6ek,2016-09-13 03:55:34,Error-1
554091685,BKQGk6RDbDe,2016-09-12 09:55:30,20
554091685,BKNK1fuBjzJ,2016-09-11 06:35:00,43
554091685,BKJNVu4hvRa,2016-09-09 17:39:55,28
554091685,BKHrW6ghOa0,2016-09-09 03:23:44,34
554091685,BKHdWsHhzOj,2016-09-09 01:21:22,78
554091685,BKDuXWpjzli,2016-09-07 14:33:03,16
276453860,BSW21BUhNMO,2017-04-01 21:03:44,62
276453860,BSH__IMBuU2,2017-03-27 02:35:09,52
276453860,BSB8FXKljLy,2017-03-24 18:05:36,13
276453860,BRz7DEZD3vY,2017-03-19 07:27:11,13
276453860,BRxzsk8BPt1,2017-03-18 11:44:28,Error-1
276453860,BRtF695FZpW,2017-03-16 15:47:31,Error-3
276453860,BReKaP0hTny,2017-03-10 20:38:08,46
276453860,BRYKuI8D1gy,2017-03-08 12:45:24,19
276453860,BRXSyACF91b,2017-03-08 04:36:35,23
276453860,BRV7qEql63n,2017-03-07 15:55:17,41
276453860,BRLajDeDjIG,2017-03-03 13:53:34,24
276453860,BQ9PihdDNca,2017-02-26 01:48:01,35
234695886,BSKq8hAhbFE,2017-03-28 03:29:01,27
234695886,BRihGkdAmtV,2017-03-12 13:13:23,Error-1
234695886,BRigkPug70C,2017-03-12 13:08:42,Error-3
234695886,BRR85CtBJg_,2017-03-06 02:49:07,33
234695886,BRQaOzvF2t8,2017-03-05 12:27:00,Error-1
234695886,BRQI76vh8oz,2017-03-05 09:55:53,Error-1
234695886,BROKJsJD-Pw,2017-03-04 15:28:01,42
234695886,BRNwHc3g1JY,2017-03-04 11:40:31,21
234695886,BRNo2a6Dyzg,2017-03-04 10:37:02,65
234695886,BRM-GBOAX6D,2017-03-04 04:23:25,84
234695886,BQ9ZUWXh31y,2017-02-26 03:13:27,20
234695886,BQXakUkDDwH,2017-02-11 09:13:14,42
1019391582,BMIR5JgglBt,2016-10-29 02:03:15,11
1019391582,BMDeeKNgxxN,2016-10-27 05:16:57,Error-1
1019391582,BKx47TZBt99,2016-09-25 12:50:24,Error-1
1019391582,BKxr9Z0Bom9,2016-09-25 10:57:06,Error-1
1019391582,BKxm8T5BSio,2016-09-25 10:13:15,Error-1
1019391582,BIZmhhlhPsK,2016-07-28 09:25:02,Error-3
1019391582,BIXeYSRBnq6,2016-07-27 13:35:23,Error-3
1019391582,BIO_GJvBZi1,2016-07-24 06:28:06,Error-1
1019391582,BINkcDoBElS,2016-07-23 17:15:56,Error-1
1019391582,BIDSBFmBkX5,2016-07-19 17:22:33,30
1019391582,BH0_o-zBYRd,2016-07-14 04:12:37,Error-1
1019391582,BH09AOxBTLM,2016-07-14 03:49:34,26
179300,BR_JuVphmEx,2017-03-23 16:07:04,51
179300,BR9ovgmjTsn,2017-03-23 01:59:38,21
179300,BR9nuqEjx48,2017-03-23 01:50:47,26
179300,BR9nPZpDqb0,2017-03-23 01:46:30,21
179300,BR46KGGDb8F,2017-03-21 05:55:36,50
179300,BRm1ObKB0nG,2017-03-14 05:26:11,Error-4
179300,BRI07-NlRYA,2017-03-02 13:46:26,Error-3
179300,BRBx2UsBuJN,2017-02-27 20:04:46,84
179300,BQafyjkD2zJ,2017-02-12 13:56:35,Error-3
179300,BKKN_bKjtgS,2016-09-10 03:04:51,Error-4
179300,BKGx2vVgRF9,2016-09-08 19:01:16,Error-3
179300,BKGYiPUDZA2,2016-09-08 15:20:01,Error-3
246974904,BSS9rdYB8C9,2017-03-31 08:46:38,Error-1
246974904,BSQ7NatBBiZ,2017-03-30 13:46:34,16
246974904,BSP9czkBirY,2017-03-30 04:46:54,Error-1
246974904,BSLPMTQhsPc,2017-03-28 08:45:44,Error-1
246974904,BSLOiEbhRiN,2017-03-28 08:39:58,Error-1
246974904,BSBJo6IhLyT,2017-03-24 10:44:49,Error-3
246974904,BR5f5Y2Bu5q,2017-03-21 11:25:22,Error-1
246974904,BRsWZ0NhiPT,2017-03-16 08:52:18,31
246974904,BRhQrSaF5iI,2017-03-12 01:30:36,31
246974904,BRTc7bojwKr,2017-03-06 16:48:18,Error-1
246974904,BRQWmh_j-g3,2017-03-05 11:55:18,Error-1
246974904,BRKWDiWlxsN,2017-03-03 03:55:04,50
1362921,BRkmEd8jzWR,2017-03-13 08:35:16,12
1362921,BRkl_I6j_gT,2017-03-13 08:34:32,15
1362921,BRiLIQjAvoy,2017-03-12 10:01:22,Error-1
1362921,BQ9xEWsArH_,2017-02-26 06:40:59,22
1362921,BQXgdpdAvTP,2017-02-11 10:04:45,33
1362921,BQSSYwVDPiX,2017-02-09 09:25:33,38
1362921,BQFLN7UgcAO,2017-02-04 07:12:46,26
1362921,BQDBx4GhD7c,2017-02-03 11:11:49,Error-1
1362921,BO6CfiTjLGa,2017-01-06 02:53:30,Error-1
1362921,BNgQy2whahD,2016-12-02 06:06:49,40
1362921,BNQmL9vhebE,2016-11-26 04:05:54,34
1362921,BMDtNdyAWGt,2016-10-27 07:25:45,50
5903226,BSJRf1mDFDo,2017-03-27 14:27:24,32
5903226,BSENJpiDvIS,2017-03-25 15:13:13,14
5903226,BR4prmYgpGU,2017-03-21 03:31:38,Error-3
5903226,BRf04nSh5SL,2017-03-11 12:08:31,90
5903226,BRSSlLdlZnt,2017-03-06 05:58:38,11
5903226,BQ4R80Bho6f,2017-02-24 03:32:52,69
5903226,BQnL6eND_7_,2017-02-17 12:13:02,Error-3
5903226,BQZ_DfMDeA5,2017-02-12 09:10:33,37
5903226,BPpQcxIjEeD,2017-01-24 10:59:45,23
5903226,BPK6PthjCSM,2017-01-12 16:08:31,Error-1
5903226,BPKcmZphja6,2017-01-12 11:49:28,61
5903226,BPKadpYB8rP,2017-01-12 11:30:48,29
223173190,BPQHCczjp1j,2017-01-14 16:36:30,22
223173190,BM6qEsBDVgG,2016-11-17 15:36:34,17
223173190,BHXCXvgBuxh,2016-07-02 12:59:15,340
223173190,BHJEOhcBd5k,2016-06-27 02:46:06,146
223173190,BG0hdYgSWNu,2016-06-19 03:17:29,118
223173190,BBefx5pREqr,2016-02-07 07:22:33,73
223173190,BBdBJuPIm9A,2016-02-06 17:35:41,Error-3
223173190,BAv_ZxMp58r,2016-01-20 05:54:34,Error-3
223173190,BAsVOBwKhAQ,2016-01-18 19:48:15,14
223173190,BAsU4yGqhPg,2016-01-18 19:45:21,11
223173190,BAsASZ5BP2y,2016-01-18 16:45:20,27
223173190,BArxW5KjVc3,2016-01-18 14:34:53,90
296492367,BSI_2ZsBl6Q,2017-03-27 11:53:12,37
296492367,BRpjuD6jxzr,2017-03-15 06:50:56,64
296492367,BRUpk3njlnS,2017-03-07 03:58:03,73
296492367,BRUh3wvDwez,2017-03-07 02:50:44,30
296492367,BRNUIfCjsA4,2017-03-04 07:36:00,24
296492367,BRE81OjBPO3,2017-03-01 01:38:28,Error-1
296492367,BQ-TVmkBC-T,2017-02-26 11:40:26,Error-1
296492367,BQ20ml3jqbC,2017-02-23 13:57:12,27
296492367,BQ1r6X9APhV,2017-02-23 03:22:01,59
296492367,BQ1rd1WAZ4p,2017-02-23 03:18:07,33
296492367,BQhyR0_ljM7,2017-02-15 09:52:50,Error-1
296492367,BQW1yVsFfsq,2017-02-11 03:51:50,44
21991234,BNODYZ3jhdb,2016-11-25 04:23:17,Error-3
21991234,BNEcUGOjWQ3,2016-11-21 10:48:45,Error-3
21991234,BMwVIn1jkrT,2016-11-13 15:21:12,Error-1
21991234,BMvKqIlAFnH,2016-11-13 04:30:25,21
21991234,BMq8ztRj4U4,2016-11-11 13:12:25,Error-1
21991234,BMg3WqeDgrY,2016-11-07 15:12:22,23
21991234,BMeOvfvj0iM,2016-11-06 14:39:01,14
21991234,BMdf2EIDZ_b,2016-11-06 07:49:13,Error-1
21991234,BML0tg6jF-F,2016-10-30 11:05:13,Error-3
21991234,BMLuFFJD1Zh,2016-10-30 10:07:16,Error-3
21991234,BL2WeCXDBU7,2016-10-22 02:56:55,Error-1
21991234,BLqEBfwDqX5,2016-10-17 08:24:50,Error-3
271304348,BNvu4tED6Qk,2016-12-08 06:18:22,Error-3
271304348,BNZSxh9gE_m,2016-11-29 13:09:26,25
271304348,BNJ94aLArnL,2016-11-23 14:18:16,84
271304348,BNBwDkwjj9v,2016-11-20 09:43:32,68
271304348,BM2mhS5Bm53,2016-11-16 01:48:33,Error-1
271304348,BMyupOyl7bT,2016-11-14 13:42:35,Error-1
271304348,BL0Gw4ABEuf,2016-10-21 06:01:11,47
271304348,BLypvBLAhmd,2016-10-20 16:28:17,Error-1
271304348,BLnStLjAhK4,2016-10-16 06:35:25,13
271304348,BLidkgtD0pm,2016-10-14 09:34:09,Error-1
271304348,BLfBN4Ghnjs,2016-10-13 01:28:40,68
271304348,BLdG3EcD5CK,2016-10-12 07:39:30,1117
1140678,59acOpQff7,2015-08-04 11:21:12,Error-3
1140678,ye-TgjCggS,2015-01-30 15:58:22,15
1140678,u-HdG4Du5W,2014-11-04 08:09:12,32
1140678,rwTRadqurG,2014-08-16 09:48:55,32
1140678,mxDeqzTAka,2014-04-14 10:13:11,Error-3
1140678,mJzYZBv2ND,2014-03-30 04:22:08,47
1140678,l7f3h3oG9v,2014-03-24 15:02:16,Error-3
1140678,l33kF3v2Dl,2014-03-23 05:12:21,65
1140678,lzxhzGDtnn,2014-03-21 15:02:39,Error-1
1140678,lzuCYeDtip,2014-03-21 14:32:09,Error-1
1140678,lmXElOTAl2,2014-03-16 10:01:21,Error-3
1140678,lR_CBtBEtW,2014-03-08 12:06:28,Error-3
253812454,BSWKGUNBpNi,2017-04-01 14:32:52,188
253812454,BSUwKUpAz7-,2017-04-01 01:26:59,11
253812454,BSUtYZgALQb,2017-04-01 01:02:42,45
253812454,BSTyXMhg23o,2017-03-31 16:26:59,29
253812454,BSTldVIl1V9,2017-03-31 14:34:13,43
253812454,BSTUmLXAlf6,2017-03-31 12:06:53,54
253812454,BSNb9rZhnFO,2017-03-29 05:15:49,114
253812454,BSGOHOWAOQz,2017-03-26 10:00:06,Error-3
253812454,BSEW6XvA6AJ,2017-03-25 16:38:31,71
253812454,BSBrBgfAOp-,2017-03-24 15:36:32,13
253812454,BSBOURthcsj,2017-03-24 11:25:41,483
253812454,BR9m62IDsI4,2017-03-23 01:43:42,35
727114521,BPry9EBAUZo,2017-01-25 10:39:45,119
727114521,BNtegYRgqr4,2016-12-07 09:16:45,187
727114521,BLglOVXDv0k,2016-10-13 16:02:33,145
727114521,BK8N9ckg7q1,2016-09-29 13:06:36,Error-1
727114521,BJUfd1BAvAN,2016-08-20 06:18:33,>115
727114521,BJAISbGDqq6,2016-08-12 08:31:13,80
727114521,BI9fFA5hxA5,2016-08-11 07:52:38,Error-1
727114521,BIfi6kwA7DL,2016-07-30 16:48:57,342
727114521,BIZ8IhyAiUr,2016-07-28 12:33:52,110
727114521,BIUvtMRhcEi,2016-07-26 12:09:04,77
727114521,BIUfzUsBKXh,2016-07-26 09:50:06,195
727114521,BIJvAEDh-SY,2016-07-22 05:31:16,178
15700504,BIPq15xA3Jx,2016-07-24 12:50:22,76
15700504,BINpdZAAJEk,2016-07-23 17:59:48,81
15700504,BIKpSEYARnL,2016-07-22 14:00:32,155
15700504,BIKohlAAClj,2016-07-22 13:53:55,66
15700504,BIKoPmJgJSh,2016-07-22 13:51:27,43
15700504,BHYjAJjhezn,2016-07-03 03:03:38,133
15700504,BETOaESFpJ8,2016-04-17 11:53:17,142
1020460955,BOWlcgdjUJ-,2016-12-23 08:26:15,150
1020460955,BN_CvfngOLx,2016-12-14 05:00:29,24
1020460955,BNRsIUOgvlX,2016-11-26 14:17:04,27
1020460955,BM6_xb4jp0J,2016-11-17 18:46:11,26
1020460955,BM07ez_DkpQ,2016-11-15 10:13:14,13
1020460955,BMv8iNqAgmT,2016-11-13 11:46:14,142
1020460955,BMv7z1lBZYE,2016-11-13 11:39:54,63
1020460955,BMrPNElA48v,2016-11-11 15:53:10,218
1020460955,BMrPG3yjQiT,2016-11-11 15:52:20,11
1020460955,BMrArWfAQrr,2016-11-11 13:46:14,162
1020460955,BMggb95hw8v,2016-11-07 11:52:07,Error-3
1020460955,BMeiQeBBTCW,2016-11-06 17:29:32,38
247987071,BRfXHyjADYE,2017-03-11 07:48:27,31
247987071,BRelVpegzKy,2017-03-11 00:33:26,Error-3
247987071,BPZ0p3ZjzFJ,2017-01-18 11:08:16,Error-1
247987071,BPIc9KCgy7T,2017-01-11 17:14:06,27
247987071,BNlimX-jjwc,2016-12-04 07:18:36,21
247987071,BNjKpdAh84h,2016-12-03 09:10:50,11
247987071,BMWi6AvjuMC,2016-11-03 15:01:17,52
247987071,BMWGtyQgJPi,2016-11-03 10:54:57,95
247987071,BMV5p9Ajwg4,2016-11-03 09:00:50,35
247987071,BL002BkA3w8,2016-10-21 12:43:51,Error-4
247987071,BK3BZhmhtTd,2016-09-27 12:40:38,Error-3
247987071,BKp61LVhnb1,2016-09-22 10:33:07,209
241419036,42gZ15NaXX,2015-07-07 22:27:14,24
241419036,20Y11oOhQ_,2015-05-18 09:39:53,111
241419036,2iko5XktwC,2015-05-11 11:36:38,14
241419036,1kU3uKDDhL,2015-04-17 07:25:56,13
241419036,1Vm-I6hGqJ,2015-04-11 14:15:30,16
241419036,1UW6GNtRU2,2015-04-11 02:35:53,34
241419036,1DRxTkAvJi,2015-04-04 11:23:55,Error-3
241419036,zJgpZKu7Bz,2015-02-16 04:26:33,Error-3
241419036,yTlzMWR55J,2015-01-26 05:52:36,Error-3
241419036,yLWI3_mwFM,2015-01-23 01:01:49,34
241419036,v3-gsoI8ND,2014-11-26 19:27:00,Error-3
241419036,vuwBzJu7PD,2014-11-23 05:27:17,Error-1
319580776,BPKHg2YjHJk,2017-01-12 08:45:13,33
319580776,BPIU4kJDBsR,2017-01-11 16:03:34,191
319580776,BPHa0e7AkrA,2017-01-11 07:36:12,16
319580776,BO53vzIgHkT,2017-01-06 01:19:36,11
319580776,BO2kwcyD7ft,2017-01-04 18:35:56,55
319580776,BOwgfppAbKj,2017-01-02 10:03:15,Error-4
319580776,BOSAY-8hzOE,2016-12-21 13:45:30,138
319580776,BN-2_fmDuIZ,2016-12-14 03:17:49,52
319580776,BNuJ-YZhxKO,2016-12-07 15:36:36,Error-1
319580776,BNpBFuqjjKG,2016-12-05 15:42:45,Error-1
319580776,BNoZB4tgDTa,2016-12-05 09:52:42,67
319580776,BNl3PhHjfbH,2016-12-04 10:18:59,11
1018527347,BSU1-hTgaw3,2017-04-01 02:17:48,44
1018527347,BSSGMR8gK4v,2017-03-31 00:41:46,28
1018527347,BSPeGDdgreO,2017-03-30 00:12:55,29
1018527347,BSKXHNQAjAP,2017-03-28 00:35:42,33
1018527347,BSC_fh_Aw7v,2017-03-25 03:54:38,28
1018527347,BSC-ePxARDB,2017-03-25 03:45:43,Error-1
1018527347,BSBNrbZgWYD,2017-03-24 11:20:06,17
1018527347,BR92fqKgk9p,2017-03-23 03:59:48,37
1018527347,BR9z4GGAL9i,2017-03-23 03:36:55,16
1018527347,BR8IHSEjSBf,2017-03-22 11:55:17,13
1018527347,BR7OdijAG2d,2017-03-22 03:31:30,34
1018527347,BR4wIpDgjUX,2017-03-21 04:28:02,57
21266732,BJpUFqGAQbw,2016-08-28 08:23:11,42
241714749,BSIVKKlAdMb,2017-03-27 05:40:09,47
241714749,BSFIalZjyFb,2017-03-25 23:51:05,43
241714749,BRphk5DlgPP,2017-03-15 06:32:12,29
241714749,BRhSi0sFc4L,2017-03-12 01:46:55,Error-1
241714749,BRDmV4eDY_f,2017-02-28 13:02:42,67
241714749,BQ7dfSFh55k,2017-02-25 09:11:25,Error-1
241714749,BQrQfuyjHQq,2017-02-19 02:10:02,Error-1
241714749,BQfOamVDCbA,2017-02-14 10:00:58,46
241714749,BQdEcYVjxA9,2017-02-13 13:55:21,69
241714749,BQVy_g2jofR,2017-02-10 18:08:11,53
241714749,BQPyrlWAd1G,2017-02-08 10:10:01,73
241714749,BQPRL8PBbye,2017-02-08 05:17:20,262
257512316,BRkN_8rBCKC,2017-03-13 05:04:56,Error-1
257512316,BRfdjArh-DK,2017-03-11 08:44:35,13
257512316,BRfGwN3BKWj,2017-03-11 05:25:25,19
257512316,BRaAzLHhycK,2017-03-09 05:57:11,11
257512316,BRZks10hBdp,2017-03-09 01:51:39,Error-1
257512316,BRYJwxWAPag,2017-03-08 12:37:01,14
257512316,BRS-VUhhCmm,2017-03-06 12:20:57,Error-1
257512316,BRQTgmEj6cl,2017-03-05 11:28:16,25
257512316,BRLDGoSBsEI,2017-03-03 10:28:43,Error-1
257512316,BRDYboBBZS-,2017-02-28 11:01:09,Error-1
257512316,BRAyRaZhJyi,2017-02-27 10:49:14,38
257512316,BRAr4wChwjy,2017-02-27 09:53:26,Error-1
1363434,BGLfcvAS_Lr,2016-06-03 04:51:04,22
1363434,BGGmoCty_PE,2016-06-01 07:17:34,23
1363434,BGBL3uJS_F1,2016-05-30 04:47:35,Error-1
1363434,twD33iQRM4,2014-10-05 00:37:09,13
1363434,tMg21GzGGR,2014-09-21 05:17:45,14
1363434,rWMfd3Ra4M,2014-08-06 06:29:25,11
1363434,mb5WebN_fn,2014-04-06 05:00:38,Error-1
1363434,kRZdNggcFY,2014-02-11 10:06:44,Error-1
1363434,hsXeHnxre3,2013-12-09 07:54:42,14
1363434,f4TO-roRux,2013-10-25 06:05:47,Error-3
1363434,f4TDyuoRun,2013-10-25 06:04:15,Error-3
1363434,feHXiTqvq1,2013-10-15 02:01:50,17
265988628,BNWYWowB8AV,2016-11-28 10:00:28,38
265988628,BNOldvMgPq_,2016-11-25 09:21:06,147
265988628,BNGtQsshHli,2016-11-22 07:55:18,Error-3
265988628,BMyg6bUBmvK,2016-11-14 11:42:36,Error-1
265988628,BMv22QIAqfr,2016-11-13 10:56:33,15511
265988628,BMv2j1cgezc,2016-11-13 10:54:02,11165
265988628,BMnkMQOACAv,2016-11-10 05:39:36,Error-1
265988628,BMQJTqxBT_r,2016-11-01 03:22:09,Error-1
265988628,BMO-PpfhSON,2016-10-31 16:26:15,136
265988628,BMIJNfigyPl,2016-10-29 00:47:23,15
265988628,BMHNEh4jcNh,2016-10-28 16:01:52,37
265988628,BLi0Kt8BKGy,2016-10-14 12:51:36,Error-3
909528834,BSYIGmdhPWI,2017-04-02 08:53:55,Error-1
909528834,BSWGmcTDr7W,2017-04-01 14:02:19,125
909528834,BSTiwR4gF4o,2017-03-31 14:10:36,255
909528834,BSOF-F6gCT0,2017-03-29 11:22:53,294
909528834,BRiP7NMhREC,2017-03-12 10:43:17,211
909528834,BRf6kwHD-Xz,2017-03-11 12:58:14,25
909528834,BRfkxDoBltz,2017-03-11 09:47:40,Error-1
909528834,BRGPw9iDUAU,2017-03-01 13:43:09,28
909528834,BQxmD5vAm4w,2017-02-21 13:13:55,186
909528834,BQckaxQjzLK,2017-02-13 09:15:31,79
909528834,BPepKpmDUz2,2017-01-20 08:04:05,Error-3
909528834,BO1n0Stjwu4,2017-01-04 09:43:26,Error-3
325359178,BRqK_nfgQ1B,2017-03-15 12:34:07,Error-1
325359178,BP5XRiWA1Oe,2017-01-30 17:07:14,36
325359178,BOv04ztArJN,2017-01-02 03:42:12,90
325359178,BN2BM33goo7,2016-12-10 16:53:51,78
325359178,BLmx2PtDmr1,2016-10-16 01:48:18,Error-3
325359178,BLfxucNDmHG,2016-10-13 08:32:33,Error-1
325359178,BLfweAUDAtS,2016-10-13 08:21:34,Error-1
325359178,BJ7-6X9DXc3,2016-09-04 14:23:43,Error-1
325359178,BJ5eWivhgW2,2016-09-03 15:00:43,Error-3
325359178,BJ1dNxAjUzN,2016-09-02 01:33:50,447
325359178,BJ0VtldB_-Y,2016-09-01 15:09:01,Error-1
325359178,BJtzSTbgbes,2016-08-30 02:12:46,214
10957390,BPhMS6HhpEe,2017-01-21 07:49:32,Error-1
10957390,BLS_nmOjP1p,2016-10-08 09:23:49,Error-1
10957390,BKCwWxtgKx2,2016-09-07 05:31:12,41
10957390,BHde1OVDlK9,2016-07-05 01:03:23,Error-1
10957390,BHUNKcoB5yy,2016-07-01 10:35:50,16
10957390,BGT40xzuh0z,2016-06-06 11:06:43,128
10957390,BGK6F7jg6sG,2016-06-02 23:24:38,Error-1
10957390,BGCn2lOFSPm,2016-05-30 18:11:20,Error-1
10957390,BFg5Y8aiFf1,2016-05-17 15:50:23,Error-3
10957390,BB9coeXs9bJ,2016-02-19 07:51:30,49
10957390,BBjbbjet7f3,2016-02-09 05:20:45,16
10957390,BBR17wBGbC3,2016-02-02 09:26:00,240
237839387,BRYRT1tDQq0,2017-03-08 13:42:58,13
237839387,BQ_pTNFDyoy,2017-02-27 00:11:35,Error-1
237839387,BQ-BNN9DxIH,2017-02-26 09:02:00,Error-3
237839387,BPxZiQnDjJZ,2017-01-27 14:53:04,Error-3
237839387,BPrB1Ouj4wf,2017-01-25 03:30:30,Error-3
237839387,BMJUzvNhi3p,2016-10-29 11:47:58,18
237839387,BL8WVM_AVF9,2016-10-24 10:51:09,Error-1
237839387,BLJmEN5BLmR,2016-10-04 17:47:22,Error-1
237839387,BKpP4n4giR1,2016-09-22 04:17:51,147
237839387,BIwX1elgsfx,2016-08-06 05:39:13,16
237839387,BInYXW_DPQl,2016-08-02 17:50:41,24
237839387,BIDUlmXjVs0,2016-07-19 17:45:01,Error-1
4951084,BR9ao1hjA03,2017-03-22 23:56:23,Error-1
4951084,BOll_K8hj7C,2016-12-29 04:19:36,13
4951084,BNdd9Vyjir0,2016-12-01 04:04:07,23
4951084,BM1Zq9jBJ2O,2016-11-15 14:37:03,33
4951084,BMniqk2AX78,2016-11-10 05:26:16,25
4951084,BLKuUH9jSO3,2016-10-05 04:18:41,Error-1
4951084,BJkiuRYDg0S,2016-08-26 11:54:52,Error-1
4951084,BJUKrk1hhF0,2016-08-20 03:16:56,Error-3
4951084,BItxdrJjIaG,2016-08-05 05:25:27,16
4951084,BIliTTvhFVY,2016-08-02 00:39:02,52
4951084,BHGJUJ9h63n,2016-06-25 23:32:51,48
4951084,BFIpvGVxDfG,2016-05-08 05:51:50,12
304447668,BQA-3X-Dekt,2017-02-02 16:07:53,Error-1
304447668,BP9hv3bhj0P,2017-02-01 07:55:43,97
304447668,BPxdhOdBsi7,2017-01-27 15:27:53,130
304447668,BO9Ncd2h0vl,2017-01-07 08:26:55,21
304447668,BOpGU-gA7AM,2016-12-30 12:59:55,14
304447668,BOW2tfzgOnm,2016-12-23 10:57:08,Error-1
304447668,BNg5xhiAVaA,2016-12-02 12:04:54,25
304447668,BM28kyChBjo,2016-11-16 05:01:16,130
304447668,BMmK2EpAZR7,2016-11-09 16:38:53,38
304447668,BMZJ3yWArr1,2016-11-04 15:20:15,Error-3
304447668,BMZHwcGgQ7Z,2016-11-04 15:01:46,14
304447668,BLkJoHyASMe,2016-10-15 01:18:22,16
398294527,BSTkEdBDlOZ,2017-03-31 14:22:05,60
398294527,BSNWXN7li4U,2017-03-29 04:26:53,29
398294527,BR8rhzvAD_t,2017-03-22 17:04:44,16
398294527,BR8ra-JARgL,2017-03-22 17:03:48,15
398294527,BR2qtrjjuvA,2017-03-20 09:02:10,286
398294527,BRzvQLqAujR,2017-03-19 05:44:07,Error-1
398294527,BRLUdobh9by,2017-03-03 13:00:24,142
398294527,BPwF48TgGKT,2017-01-27 02:42:10,110
398294527,BPfBHjhjH7g,2017-01-20 11:33:23,Error-3
398294527,BPTktXIjc9z,2017-01-16 00:53:30,17
398294527,BOfCTuUg_ON,2016-12-26 15:12:23,15
398294527,BOcWxQ2DQEx,2016-12-25 14:13:28,375
226947920,BSTYf1ilfbk,2017-03-31 12:40:58,32
226947920,BSBf8gjhKGq,2017-03-24 13:59:43,52
226947920,BSA2rpwjvj_,2017-03-24 07:59:10,62
1614701,BSX3H8yheXh,2017-04-02 06:25:33,199
1614701,BSVqsr2g87t,2017-04-01 09:58:30,17
1614701,BSTIBj-BUcz,2017-03-31 10:17:02,468
1614701,BSOE438DADE,2017-03-29 11:13:25,49
1614701,BSNa710hQf3,2017-03-29 05:06:50,>372
1614701,BSMA26XgT6b,2017-03-28 15:59:43,48
1614701,BSKfvRRFNeJ,2017-03-28 01:51:05,90
1614701,BSKe_-yFQZT,2017-03-28 01:44:37,62
1614701,BSGdVUCApyl,2017-03-26 12:13:06,65
1614701,BSF1S0wB8W2,2017-03-26 06:23:14,364
1614701,BSA-zsGgaF6,2017-03-24 09:10:10,112
1614701,BR28GT3l1qH,2017-03-20 11:34:05,14
1103354,BRm0Q0YhdQH,2017-03-14 05:17:46,Error-1
1103354,BRkHuU6lI9k,2017-03-13 04:10:06,41
1103354,BRThe31DecB,2017-03-06 17:28:05,Error-1
1103354,BRQgrp_gVUP,2017-03-05 13:23:22,29
1103354,BRAwTNthyiU,2017-02-27 10:32:00,Error-1
1103354,BQ6-bNagTcx,2017-02-25 04:39:59,29
1103354,BQxaAqbh-Ck,2017-02-21 11:28:37,15
1103354,BQh3rVdjnQv,2017-02-15 10:40:00,Error-3
1103354,BQhDw3lAdbU,2017-02-15 03:06:23,38
1103354,BQO83-Ylxo1,2017-02-08 02:19:51,38
1103354,BQFiHIKjfwn,2017-02-04 10:32:49,130
1103354,BQEcBHmjxSg,2017-02-04 00:20:20,152
1509265,BSOE7-MlWYZ,2017-03-29 11:13:51,58
1509265,BRaWsjOl9iF,2017-03-09 09:08:31,24
1509265,BRF70RAhpP8,2017-03-01 10:48:50,Error-1
1509265,BRFxjuujLYe,2017-03-01 09:19:12,36
1509265,BRFm0gQBeCE,2017-03-01 07:45:22,Error-3
1509265,BQy3A2DFDVg,2017-02-22 01:01:17,45
1509265,BQksadblI_Q,2017-02-16 12:59:18,72
1509265,BQSvtrbhwTA,2017-02-09 13:41:49,Error-1
1509265,BQRmrbtBpsd,2017-02-09 03:03:37,34
1509265,BQQcKQTjjaI,2017-02-08 16:12:28,32
1509265,BPvzUqjhG13,2017-01-26 23:59:56,15
1509265,BPcVMkpDiJ3,2017-01-19 10:31:07,22
45193569,BSKvdo3hf0s,2017-03-28 04:08:29,110
45193569,BSBBUEtgLtc,2017-03-24 09:32:04,257
45193569,BR-eyhalrgc,2017-03-23 09:51:54,142
45193569,BR4weq_gSBQ,2017-03-21 04:31:02,108
45193569,BR4lPjGlL9t,2017-03-21 02:52:51,133
45193569,BR2llewFG1h,2017-03-20 08:17:22,135
45193569,BRsMGmBFNuf,2017-03-16 07:22:17,94
45193569,BRpV0pvDhwI,2017-03-15 04:49:30,107
45193569,BRm6hFRl1GJ,2017-03-14 06:12:25,153
45193569,BRh_6WMlsqJ,2017-03-12 08:23:21,15
45193569,BRhiQQxlem6,2017-03-12 04:04:12,90
45193569,BRf3Kkjjjm8,2017-03-11 12:28:27,20
253751524,BSShJBiDjsx,2017-03-31 04:37:16,71
253751524,BRP9sargMuh,2017-03-05 08:17:39,Error-4
253751524,BROU4BxjIEb,2017-03-04 17:01:43,23
253751524,BRNvutcjSkn,2017-03-04 11:37:09,30
253751524,BQ7DqFlgYQi,2017-02-25 05:25:42,20
253751524,BQ1vdbRDwPL,2017-02-23 03:53:01,93
253751524,BQgK4JrAFOF,2017-02-14 18:49:18,292
253751524,BQSfCN0DTxF,2017-02-09 11:16:04,Error-1
253751524,BP6ES_gjxuc,2017-01-30 23:40:39,Error-3
253751524,BPzl1uSj7-A,2017-01-28 11:19:04,15
253751524,BPr0Vx8jouP,2017-01-25 10:51:51,14
253751524,BPqnOeIjW1d,2017-01-24 23:38:01,13
148085655,BRYbYHdAhil,2017-03-08 15:10:56,Error-1
