272733510,BKP5iz0AL00,2016-09-12 08:01:37,51
272733510,BKNPVrFhBCV,2016-09-11 07:14:21,29
272733510,BKIUI6nByya,2016-09-09 09:20:05,730
63836,BSTSe6bDbE_,2017-03-31 11:48:25,50
63836,BSTPUqhlo72,2017-03-31 11:20:48,17
63836,BSSVbNCBpwU,2017-03-31 02:54:53,12
63836,BSQ0bZSBHjA,2017-03-30 12:47:19,Error-1
63836,BSQEo8xDTrk,2017-03-30 05:49:44,76
63836,BSP5Crhjjog,2017-03-30 04:08:23,Error-3
63836,BSL5vL4g6r5,2017-03-28 14:57:30,236
63836,BSLrWv4jGVT,2017-03-28 12:51:50,53
63836,BSLNZ6YAD_p,2017-03-28 08:30:07,Error-1
63836,BSH5f6LBJBG,2017-03-27 01:38:27,Error-1
63836,BSGx4jBg3nG,2017-03-26 15:12:40,19
63836,BSGWtCdBg6y,2017-03-26 11:15:10,Error-1
1012581210,BQwwi-yDxZd,2017-02-21 05:26:18,Error-1
1012581210,BQt_skIDQfa,2017-02-20 03:40:58,Error-3
1012581210,BQsgvbtl8Pq,2017-02-19 13:51:14,14
1012581210,BQr9W_XDbQd,2017-02-19 08:42:04,Error-1
1012581210,BQr1IzSDn1m,2017-02-19 07:30:13,Error-1
1012581210,BQrgs0GBN4n,2017-02-19 04:31:38,Error-1
1012581210,BQqY6nXlRy4,2017-02-18 18:04:22,45
1012581210,BQqYbHVFrMZ,2017-02-18 18:00:04,Error-1
1012581210,BQqYPEilVCs,2017-02-18 17:58:26,32
1012581210,BQqX8Eqlplt,2017-02-18 17:55:50,32
1012581210,BQqGvKFhTiP,2017-02-18 15:25:31,19
1012581210,BQpARSogfCc,2017-02-18 05:09:46,12
9843750,BSVqCi-Ftig,2017-04-01 09:52:44,11
9843750,BSOdi5kDrnX,2017-03-29 14:48:53,19
9843750,BSKP8K7DJCu,2017-03-27 23:33:02,Error-3
9843750,BSJTmi7DVvs,2017-03-27 14:45:47,12
9843750,BR67IC0lisb,2017-03-22 00:42:33,17
9843750,BRxA_9EjMe6,2017-03-18 04:21:28,Error-3
9843750,BRlH9JoDL60,2017-03-13 13:31:22,Error-3
9843750,BRdg5T1gUjX,2017-03-10 14:35:22,36
9843750,BRSQWUSBRdw,2017-03-06 05:39:08,19
9843750,BRPcwRNlldl,2017-03-05 03:29:49,68
9843750,BRCNTDbBd4h,2017-02-28 00:04:37,Error-3
9843750,BQ-xmCJFaiJ,2017-02-26 16:04:50,Error-3
5993625,BSXYpzll9mw,2017-04-02 01:59:18,Error-4
5993625,BSXWNBMlt9t,2017-04-02 01:37:53,26
5993625,BSWUXk5AEni,2017-04-01 16:02:37,16
5993625,BSVxnrbjsuF,2017-04-01 10:58:59,143
5993625,BSVpNi7Aqun,2017-04-01 09:45:30,Error-1
5993625,BSVaScrDuLR,2017-04-01 07:35:06,Error-3
5993625,BSVWWvFDime,2017-04-01 07:00:44,27
5993625,BST1F2xA-we,2017-03-31 16:50:50,Error-1
5993625,BST0nAZAurJ,2017-03-31 16:46:37,Error-1
5993625,BST0YtMA_jc,2017-03-31 16:44:40,Error-1
5993625,BSTt51tg4yy,2017-03-31 15:48:01,Error-3
5993625,BSTncRIjEYG,2017-03-31 14:51:33,Error-3
24515391,BSYA-ktDFnA,2017-04-02 07:51:39,Error-3
24515391,BSXrhCRDsSM,2017-04-02 04:44:07,Error-3
24515391,BSXeckHjo_7,2017-04-02 02:49:55,Error-1
24515391,BSV0Ms7DGEg,2017-04-01 11:21:30,Error-1
24515391,BSVv3LaDPnC,2017-04-01 10:43:37,Error-1
24515391,BSVaVZrjkS2,2017-04-01 07:35:30,Error-1
24515391,BSTOdcoDa4C,2017-03-31 11:13:16,Error-1
24515391,BSRFYsADP9-,2017-03-30 15:15:29,Error-3
24515391,BSQorxRjSej,2017-03-30 11:04:41,Error-1
24515391,BSQaAsEDETU,2017-03-30 08:56:28,Error-3
24515391,BSP3JpzjXLx,2017-03-30 03:51:52,Error-3
24515391,BSN_OKCD1-3,2017-03-29 10:23:54,Error-3
1130948,BSYLt-AAPVG,2017-04-02 09:25:30,51
1130948,BSV9vDHBoul,2017-04-01 12:44:50,16
1130948,BSTefsSjf8T,2017-03-31 13:33:23,92
1130948,BSJXrwXDiBo,2017-03-27 15:21:27,12
1130948,BSJQMauDY_r,2017-03-27 14:16:01,31
1130948,BSHCDWdDoa8,2017-03-26 17:33:57,70
1130948,BSGApxYhGj-,2017-03-26 08:02:29,Error-1
1130948,BR-dyBLhDix,2017-03-23 09:43:06,16
1130948,BR2_U3KgHyv,2017-03-20 12:02:17,Error-3
1130948,BR0fqwdhwBc,2017-03-19 12:47:10,37
1130948,BRyHgJRlZIK,2017-03-18 14:37:32,Error-3
1130948,BRyBiJcjnP-,2017-03-18 13:45:22,43
264349660,BSXnV3whVBW,2017-04-02 04:07:39,18
264349660,BSXV_Ewhft9,2017-04-02 01:35:59,Error-3
264349660,BSVBZXUAqMg,2017-04-01 03:57:36,50
264349660,BST0wIqAJZq,2017-03-31 16:47:52,Error-1
264349660,BSSw616BLTw,2017-03-31 06:55:08,21
264349660,BSQ4v63AZno,2017-03-30 13:25:04,Error-1
264349660,BSQ4q4aAgPg,2017-03-30 13:24:23,Error-1
264349660,BSPjlgoDJkR,2017-03-30 01:00:54,47
264349660,BSOrOF6h9rR,2017-03-29 16:48:22,31
264349660,BSOe8e1g_ba,2017-03-29 15:01:07,22
264349660,BSH_DOvjXj1,2017-03-27 02:26:58,35
264349660,BSGeYZdgJpe,2017-03-26 12:22:15,Error-3
1020728858,BSX-DfWDXwg,2017-04-02 07:26:07,Error-3
1020728858,BSTWqLwBpSv,2017-03-31 12:24:54,100
1020728858,BSShj8EAcju,2017-03-31 04:40:56,17
1020728858,BSJReoLBep9,2017-03-27 14:27:14,Error-3
1020728858,BSJQ0M-B4Ec,2017-03-27 14:21:26,Error-3
1020728858,BSJNXDuhSov,2017-03-27 13:51:15,Error-1
1020728858,BSGU0T0g9kF,2017-03-26 10:58:41,24
1020728858,BSDgvhchBGS,2017-03-25 08:45:10,Error-3
1020728858,BSAQH0TgmlW,2017-03-24 02:22:13,80
1020728858,BR-wQZRBYdU,2017-03-23 12:24:32,12
1020728858,BR7eVYoDlr5,2017-03-22 05:50:12,17
1020728858,BRulQsxF4t_,2017-03-17 05:40:36,Error-1
726038,BSNj6t1lF4g,2017-03-29 06:25:19,30
726038,BSGUaVyAzQb,2017-03-26 10:55:08,Error-3
726038,BRyGHmCALbo,2017-03-18 14:25:26,27
726038,BRqFMIBj06l,2017-03-15 11:43:24,350
726038,BRox42kBWaq,2017-03-14 23:35:30,19
726038,BRNu5hVgVOo,2017-03-04 11:29:53,Error-1
726038,BQ8W7mlgIZk,2017-02-25 17:33:22,15
726038,BQxNF0Qg1_L,2017-02-21 09:35:44,11
726038,BQr2K3MlR96,2017-02-19 07:39:14,84
726038,BQj1_ahFAmE,2017-02-16 05:03:45,26
726038,BQgIqRKAYuZ,2017-02-14 18:29:55,12
726038,BQcj9xigJmT,2017-02-13 09:11:33,22
241232990,BP42uvEgbIU,2017-01-30 12:22:52,62
241232990,BP42jYcAG_4,2017-01-30 12:21:19,61
241232990,BP4zkNYg_F2,2017-01-30 11:55:13,76
241232990,BP4rzyfAC-0,2017-01-30 10:47:26,40
241232990,BP4rme4AiC3,2017-01-30 10:45:37,38
241232990,BP4rSg4gaGs,2017-01-30 10:42:54,44
241232990,BP4qOCNjQVZ,2017-01-30 10:33:33,44
241232990,BP4mCkfgY6q,2017-01-30 09:57:02,35
241232990,BP4l5QQASml,2017-01-30 09:55:45,42
241232990,BP1YGV4D43R,2017-01-29 03:57:29,202
241232990,BP1LaRAFyLz,2017-01-29 02:06:37,48
241232990,BPz0BZ4hqLZ,2017-01-28 13:23:00,29
848955,BSVGGEkgHRa,2017-04-01 04:38:39,12
848955,BSVFCVAgsn9,2017-04-01 04:29:24,13
848955,BSVE3eJAcMR,2017-04-01 04:27:55,14
848955,BSVEyZqgohn,2017-04-01 04:27:13,13
848955,BSVEsO9grIq,2017-04-01 04:26:23,Error-1
848955,BSVEosUglcf,2017-04-01 04:25:54,18
848955,BSVBbGkAJGS,2017-04-01 03:57:50,Error-1
848955,BSVAf1agO-c,2017-04-01 03:49:44,12
848955,BR-tkuaBMbl,2017-03-23 12:01:05,14
848955,BR0TedAFwyF,2017-03-19 11:00:38,40
848955,BRvUUR2j4UI,2017-03-17 12:31:47,Error-3
848955,BRuvjwPgWJL,2017-03-17 07:10:35,22
60834263,BSTQWNiBFBB,2017-03-31 11:29:45,11
60834263,BSM2t--hVKx,2017-03-28 23:50:22,16
60834263,BSDIDfzBumV,2017-03-25 05:09:27,23
60834263,BSA5JrdDsKF,2017-03-24 08:20:44,20
60834263,BR5bipbjhy5,2017-03-21 10:47:19,Error-3
60834263,BR2TrpahQXM,2017-03-20 05:40:55,49
60834263,BR0JGr1l3ys,2017-03-19 09:30:01,11
60834263,BRyB_08F-hz,2017-03-18 13:49:25,13
60834263,BRxPJsnhHWW,2017-03-18 06:25:08,11
60834263,BRxPE97B17e,2017-03-18 06:24:29,Error-3
60834263,BRvXrbxAU5p,2017-03-17 13:01:09,11
60834263,BRi9SVlAg-O,2017-03-12 17:19:39,63
523386,BSWF5lCBVLG,2017-04-01 13:56:11,14
523386,BSWEYMPBSON,2017-04-01 13:42:53,Error-1
523386,BSLpIlcAGTM,2017-03-28 12:32:25,22
523386,BSFYc_hA35_,2017-03-26 02:11:13,32
523386,BSA7Cu9Bkvp,2017-03-24 08:37:16,15
523386,BRxNlajjhZP,2017-03-18 06:11:26,153
523386,BRvpsjbASPX,2017-03-17 15:38:36,29
523386,BRkAIp-F1gt,2017-03-13 03:03:47,41
523386,BRj_N2IFO04,2017-03-13 02:55:45,32
523386,BRh1CFkDzwS,2017-03-12 06:48:17,11
523386,BRf6FE5hNZT,2017-03-11 12:53:54,26
523386,BRfnXkHBbQn,2017-03-11 10:10:24,Error-3
227699665,BOrTmIBjMjH,2016-12-31 09:34:20,110
227699665,BOqabvtgVEn,2016-12-31 01:14:51,Error-1
227699665,BOmxhYdAGPw,2016-12-29 15:19:38,15
227699665,BOmeUoMBR9a,2016-12-29 12:31:52,197
227699665,BOhhBO1g9Xn,2016-12-27 14:19:14,Error-1
227699665,BOendRZFmuv,2016-12-26 11:17:46,12
227699665,BObrAKEAR9g,2016-12-25 07:51:01,20
227699665,BOSKO1FB8QB,2016-12-21 15:11:30,35
227699665,BOGvwqvj39k,2016-12-17 04:48:33,125
227699665,BOEKq8LDC7d,2016-12-16 04:45:58,68
227699665,BOEJ6u3DILx,2016-12-16 04:39:23,81
227699665,BOB3hzLA6hZ,2016-12-15 07:20:13,Error-1
2262314,BSVRAYlhT-X,2017-04-01 06:13:59,83
2262314,BSTomhYgc_f,2017-03-31 15:01:42,Error-1
2262314,BSTok6KgS2m,2017-03-31 15:01:28,Error-3
2262314,BSS79RCBZeo,2017-03-31 08:31:35,Error-3
2262314,BSLYYobD1Uy,2017-03-28 10:06:04,Error-1
2262314,BSLQNc3A3x5,2017-03-28 08:54:38,61
2262314,BSIzFoCDa6q,2017-03-27 10:01:41,82
2262314,BR7cO_sACuQ,2017-03-22 05:31:51,Error-1
2262314,BR7MSblBnG5,2017-03-22 03:12:31,44
2262314,BR3VvnzgDoW,2017-03-20 15:18:11,86
2262314,BRuMZzsF07t,2017-03-17 02:03:23,84
2262314,BRs8gk7hfEN,2017-03-16 14:25:16,85
260612888,BSVtpRAg9mW,2017-04-01 10:24:14,38
260612888,BSSeZC5hxW5,2017-03-31 04:13:14,Error-1
260612888,BSP_n89hIhT,2017-03-30 05:05:54,14
260612888,BSNPCvJhhKA,2017-03-29 03:22:55,13
260612888,BSIpdnbBCVx,2017-03-27 08:37:34,11
260612888,BSGc9vzAJmh,2017-03-26 12:09:53,Error-1
260612888,BSFUQZnBPUA,2017-03-26 01:34:33,21
260612888,BSATophhvqF,2017-03-24 02:52:55,20
260612888,BR72xn9g3h_,2017-03-22 09:23:46,52
260612888,BR2PPKnB_as,2017-03-20 05:02:05,12
260612888,BR0aqjyD56C,2017-03-19 12:03:27,96
260612888,BRzti4ygqiI,2017-03-19 05:29:11,99
3002683,BPkIT-ADMe3,2017-01-22 11:12:27,Error-1
3002683,BPjTMMRD4bd,2017-01-22 03:28:16,Error-1
3002683,BPhpxkpja9r,2017-01-21 12:07:08,Error-1
3002683,BPhFEM_DbPO,2017-01-21 06:46:22,Error-3
3002683,BPe_KlXDPS_,2017-01-20 11:16:19,Error-3
3002683,BPe_BuNDNIV,2017-01-20 11:15:07,Error-3
3002683,BPeMETbjN39,2017-01-20 03:49:49,Error-3
3002683,BPeL83njtEB,2017-01-20 03:48:48,Error-3
3002683,BPco34zjxyl,2017-01-19 13:23:03,12
3002683,BPcji_RD4f0,2017-01-19 12:36:30,13
3002683,BPcBxgQAKZh,2017-01-19 07:41:23,18
3002683,BPZXkaGD-9y,2017-01-18 06:54:07,Error-1
419210661,BP4XWdIlKr8,2017-01-30 07:48:40,Error-1
419210661,BFn5fyvRjaR,2016-05-20 09:06:01,264
419210661,BFdupwcEHTX,2016-05-16 10:18:51,123
419210661,BFbjbuzHUAi,2016-05-15 14:02:20,Error-1
419210661,BFbN7EuuhGl,2016-05-15 10:54:22,19
419210661,BFJdGHIq6t_,2016-05-08 13:20:37,13
419210661,BE9GrlWLOZk,2016-05-03 18:13:52,14
419210661,BE5iXx2QXdf,2016-05-02 08:58:52,Error-3
419210661,BE5dtgwkD9m,2016-05-02 08:18:09,39
419210661,BE5QceXHoCi,2016-05-02 06:22:14,Error-3
419210661,BE5QKtlHoCN,2016-05-02 06:19:48,Error-3
419210661,BE5MXmCnoM7,2016-05-02 05:46:37,Error-3
1021506616,BSGbdr_hmEY,2017-03-26 11:56:46,30
1021506616,BSGLtCjAuhK,2017-03-26 09:39:03,29
1021506616,BSGLVaZjcq9,2017-03-26 09:35:50,35
1021506616,BSFjbIgjP4c,2017-03-26 03:47:05,Error-1
1021506616,BSBDfOvAMIO,2017-03-24 09:51:03,40
1021506616,BR-zzGyFMjg,2017-03-23 12:55:29,Error-3
1021506616,BR-rjCYg5C2,2017-03-23 11:43:23,52
1021506616,BR26X_yAEGg,2017-03-20 11:19:01,Error-1
1021506616,BRxUSjWgVpR,2017-03-18 07:10:02,Error-3
1021506616,BRv4ae_jqQD,2017-03-17 17:47:12,Error-1
1021506616,BRv4WZvDEfY,2017-03-17 17:46:39,11
1021506616,BRv4NzyDxjo,2017-03-17 17:45:28,Error-3
213610973,BSL76PkBz-m,2017-03-28 15:16:29,171
213610973,BSLj2lwjyj5,2017-03-28 11:46:16,27
213610973,BSG7oOpj7xN,2017-03-26 16:37:49,Error-1
213610973,BRu0MFLDF4Q,2017-03-17 07:51:03,80
213610973,BRsd60lBLkq,2017-03-16 09:57:58,181
213610973,BRrscH3B6w6,2017-03-16 02:45:36,11
213610973,BRkEfmQA0Uh,2017-03-13 03:41:52,Error-3
213610973,BRdnLNLDa8I,2017-03-10 15:30:14,31
213610973,BRdSGrTDN-U,2017-03-10 12:26:07,Error-3
213610973,BRdIN52D5RF,2017-03-10 10:59:43,27
213610973,BRQYEcdD37T,2017-03-05 12:08:07,Error-3
213610973,BQ16B6JBwLs,2017-02-23 05:25:22,31
986137,BSYKZA4gI0D,2017-04-02 09:13:55,Error-3
986137,BSNyi3zjSYR,2017-03-29 08:33:08,Error-1
986137,BSITwjdAFoc,2017-03-27 05:27:55,33
986137,BRqQUGSDymE,2017-03-15 13:20:36,Error-3
986137,BRn9KWtBAVm,2017-03-14 15:54:46,Error-1
986137,BRgMu2xD4vq,2017-03-11 15:36:54,94
986137,BRe_mOpF1Qc,2017-03-11 04:22:53,Error-1
986137,BRM6i8ODRQO,2017-03-04 03:52:25,Error-3
986137,BRGoKCSBBXB,2017-03-01 17:16:17,83
986137,BQ6pgGUFCnZ,2017-02-25 01:37:09,150
986137,BQ1ruUBltB0,2017-02-23 03:20:22,175
986137,BQpkpiuBLTy,2017-02-18 10:27:39,Error-3
998675,BRM8LB-FcsH,2017-03-04 04:06:38,125
998675,BRLL-5Ggf61,2017-03-03 11:46:18,40
998675,BRLI7jBA1J6,2017-03-03 11:19:38,302
998675,BRAY4N0D_DW,2017-02-27 07:07:20,Error-1
998675,BQ6zBekhkYu,2017-02-25 03:00:21,27
998675,BQxDMLgFD7y,2017-02-21 08:09:13,77
998675,BQpPJzXAc7w,2017-02-18 07:19:49,57
998675,BQh_imVBH_M,2017-02-15 11:48:43,113
998675,BQaOHtaltsH,2017-02-12 11:22:11,Error-1
998675,BQYBPREhTYR,2017-02-11 14:51:09,60
998675,BQWlHM7D2KT,2017-02-11 01:26:08,31
998675,BQWkr0zDuLC,2017-02-11 01:22:24,36
239198120,BP3jtwIBFLQ,2017-01-30 00:17:28,Error-3
239198120,BPCJrsbgPP6,2017-01-09 06:30:15,Error-3
239198120,BOmcCR-hJgc,2016-12-29 12:11:53,88
239198120,BOKta6tBrfD,2016-12-18 17:45:04,126
239198120,BOB2p4FAKwQ,2016-12-15 07:12:35,144
239198120,BN8cgZrALD5,2016-12-13 04:47:54,Error-1
239198120,BNy7NQ8hPzX,2016-12-09 12:03:45,123
239198120,BNo_cjnh3BA,2016-12-05 15:28:23,60
239198120,BNo8e-HDGoO,2016-12-05 15:02:30,28
239198120,BJsZkvig5OL,2016-08-29 13:08:51,454
239198120,BHtFYzhhdZT,2016-07-11 02:28:54,31
239198120,BG64ulRIkhf,2016-06-21 14:36:15,63
245774708,BNJn3ePBBLS,2016-11-23 11:05:54,16
245774708,BNJgVlfgPLv,2016-11-23 10:00:06,11
245774708,BNJWxV_hT7N,2016-11-23 08:36:31,26
245774708,BNIkOJLhCPe,2016-11-23 01:14:48,Error-1
245774708,BNHL8szhHGy,2016-11-22 12:23:28,Error-1
245774708,BNGFL5ShYBn,2016-11-22 02:05:08,Error-1
245774708,BNExVOTj39V,2016-11-21 13:52:24,Error-3
245774708,BNDF-heAw8I,2016-11-20 22:14:19,Error-1
245774708,BNBM5snhD14,2016-11-20 04:36:21,272
245774708,BM7wVBiDaZ3,2016-11-18 01:50:28,12
245774708,BM6vWGagSfN,2016-11-17 16:22:38,39
245774708,BMwRas2AJff,2016-11-13 14:48:43,Error-3
439043495,BNQ6_GIjVbe,2016-11-26 07:07:39,16
439043495,BNQ62KYj9Xj,2016-11-26 07:06:25,19
439043495,BNQ6w0AjgPT,2016-11-26 07:05:42,15
439043495,BNDidwdgbYs,2016-11-21 02:23:15,36
439043495,BM9FQBPBW73,2016-11-18 14:12:31,Error-1
439043495,BMT95gtgObJ,2016-11-02 14:59:25,29
439043495,BL8rc-9hayN,2016-10-24 13:55:43,25
439043495,BL5L7GJhJ9N,2016-10-23 05:22:29,Error-1
439043495,BLYL0QtgEDL,2016-10-10 09:46:36,14
439043495,BJXv06eAxMw,2016-08-21 12:39:14,23
439043495,BJNZYbljWLa,2016-08-17 12:10:42,19
439043495,BJA-HXKATch,2016-08-12 16:21:34,44
14090355,BOhPX_MAkkx,2016-12-27 11:45:03,Error-3
14090355,BOevPDNBKxv,2016-12-26 12:25:44,50
14090355,BOet2oBBXM_,2016-12-26 12:13:39,50
14090355,BOW4wVhjvoK,2016-12-23 11:14:59,41
14090355,BOWzOQNDUhG,2016-12-23 10:26:39,Error-1
14090355,BNd08dUhYU_,2016-12-01 07:24:59,16
14090355,BNd0gzWBgLi,2016-12-01 07:21:12,23
14090355,BNdi8cDDTux,2016-12-01 04:47:42,13
14090355,BM8ziJaDVbc,2016-11-18 11:37:43,17
14090355,BM8FNpth3bL,2016-11-18 04:52:58,Error-1
14090355,BMYwckgjGaS,2016-11-04 11:38:05,68
14090355,BMJiII_D1vs,2016-10-29 13:44:21,12
1732210,BOG7bsoj55C,2016-12-17 06:30:32,Error-1
1732210,BOFL20HDNiY,2016-12-16 14:15:34,Error-1
1732210,BOAAEUUByL-,2016-12-14 13:56:21,42
1732210,BN-YEyrDNuU,2016-12-13 22:47:39,Error-1
1732210,BN6t_vajbqp,2016-12-12 12:42:14,Error-1
1732210,BN3U5FrAdcJ,2016-12-11 05:05:09,19
1732210,BNzEs2mB32c,2016-12-09 13:26:43,31
1732210,BNxsyjshrW-,2016-12-09 00:38:32,25
1732210,BNlcCuzBRtF,2016-12-04 06:21:19,42
1732210,BNlLGMFBXGn,2016-12-04 03:53:14,50
1732210,BNX6W7QDspQ,2016-11-29 00:16:51,13
1732210,BNRTjjCj9ld,2016-11-26 10:42:20,Error-1
239924821,BSXa4ZgDUzR,2017-04-02 02:18:46,Error-3
239924821,BSU8Cx6BCC3,2017-04-01 03:10:49,27
239924821,BSP-aaAAF4-,2017-03-30 04:55:19,74
239924821,BSG2vfjDadF,2017-03-26 15:55:08,41
239924821,BSGO5U0gwtx,2017-03-26 10:06:57,19
239924821,BR0nHKWgFez,2017-03-19 13:52:13,37
239924821,BRwwiVxDhtw,2017-03-18 01:57:37,18
239924821,BRwsE9njV-K,2017-03-18 01:18:39,Error-3
239924821,BRssUw_DIV1,2017-03-16 12:03:51,20
239924821,BRqQPEcjBqi,2017-03-15 13:19:55,Error-1
239924821,BRin4dTAMVQ,2017-03-12 14:12:37,16
239924821,BRdek54FYy-,2017-03-10 14:15:06,65
237648618,BSRdk-zjZQb,2017-03-30 18:46:53,15
237648618,BR8b5tsjI8Y,2017-03-22 14:48:11,18
237648618,BRyReqoBVv0,2017-03-18 16:04:42,30
237648618,BRir9FnDhz-,2017-03-12 14:48:12,Error-3
237648618,BRawaYvB10U,2017-03-09 12:53:14,Error-1
237648618,BRauu7NDx7J,2017-03-09 12:38:34,Error-1
237648618,BQr7L7EAPZM,2017-02-19 08:23:04,27
237648618,BQj4_4eAjeR,2017-02-16 05:30:02,32
237648618,BQiMIn_jYUa,2017-02-15 13:38:46,22
237648618,BQiC1iiBrS9,2017-02-15 12:17:31,26
237648618,BQh6d_5BlDA,2017-02-15 11:04:24,64
237648618,BQfb01-l1Lu,2017-02-14 11:58:09,199
251196899,BSV44kWAgOB,2017-04-01 12:02:27,Error-1
251196899,BSTasOxFyrd,2017-03-31 13:00:08,Error-1
251196899,BSOCRT7jQLu,2017-03-29 10:50:33,34
251196899,BSF3kE3h2ZQ,2017-03-26 06:43:04,164
251196899,BSA4nAkjo-e,2017-03-24 08:16:00,31
251196899,BSA3L_SjzCV,2017-03-24 08:03:34,30
251196899,BSAlpPGA3GB,2017-03-24 05:30:17,Error-4
251196899,BSAlV8mg41m,2017-03-24 05:27:39,Error-4
251196899,BR_HgOyjzAS,2017-03-23 15:47:40,58
251196899,BR4q-Q1ALH_,2017-03-21 03:42:55,29
251196899,BRqVc4lh6j-,2017-03-15 14:05:30,14
251196899,BRqPZFmDo6p,2017-03-15 13:12:33,13
383526464,4jjKCDzfwS,2015-06-30 13:45:43,254
383526464,4brbOSOt-o,2015-06-27 12:24:03,Error-3
383526464,4Wy6KfKnw4,2015-06-25 14:53:14,80
383526464,4RVc6WEBnQ,2015-06-23 11:59:38,Error-3
383526464,4GFTnFGXyZ,2015-06-19 03:06:54,39
383526464,39DbZ7HYle,2015-06-15 14:57:20,72
383526464,3884hhjW4h,2015-06-15 14:00:08,52
383526464,36CfS1vbV5,2015-06-14 10:51:24,44
383526464,3ycPLhRQKu,2015-06-11 12:02:28,81
383526464,3Ywxa6EWz5,2015-06-01 12:41:39,11
383526464,3YS_iWhXhF,2015-06-01 08:21:26,11
383526464,3YD70kzWkr,2015-06-01 06:09:51,Error-3
237737761,BO9lAaaj7ux,2017-01-07 11:52:48,139
237737761,BO9iXonD23K,2017-01-07 11:29:46,32
237737761,BO9Z7wFDWTI,2017-01-07 10:16:03,47
237737761,BO9ONdJAc6e,2017-01-07 08:33:36,17
237737761,BO8pzOMA3rk,2017-01-07 03:15:27,14
237737761,BO8n9hXDZL7,2017-01-07 02:59:23,Error-3
237737761,BO5wxdSFkdi,2017-01-06 00:18:39,Error-1
237737761,BO4oX_AgxRT,2017-01-05 13:46:02,22
237737761,BO4hJDDhYjY,2017-01-05 12:42:50,60
237737761,BO4gXPsBej-,2017-01-05 12:36:02,36
237737761,BO4ExPggcJo,2017-01-05 08:34:55,Error-1
237737761,BOYqVfCDD5C,2016-12-24 03:47:28,31
268710820,BSVUGK6hDrQ,2017-04-01 06:41:00,31
268710820,BSTe8CiFPjZ,2017-03-31 13:37:15,119
268710820,BSTVpo7A9bp,2017-03-31 12:16:06,Error-1
268710820,BSP3FpaBw1M,2017-03-30 03:51:19,51
268710820,BSIptnRBQbe,2017-03-27 08:39:45,14
268710820,BSF85wYj2d5,2017-03-26 07:29:43,22
268710820,BSC7nDLA_TQ,2017-03-25 03:20:42,Error-3
268710820,BSAN3v0lXYi,2017-03-24 02:02:33,100
268710820,BR-2GiJgLic,2017-03-23 13:15:37,Error-1
268710820,BR-2DoKg-O0,2017-03-23 13:15:13,Error-3
268710820,BR0tNtwDs7G,2017-03-19 14:45:32,40
268710820,BRuHpzGAhAS,2017-03-17 01:21:53,Error-1
21260497,BNN56bAhIBO,2016-11-25 03:00:33,Error-1
21260497,BMQpvyQggKp,2016-11-01 08:05:37,32
21260497,BJ46w7ih9HZ,2016-09-03 09:49:45,11
21260497,BJ46QMZBsrI,2016-09-03 09:45:17,Error-3
21260497,BJkYK1XAVbe,2016-08-26 10:22:39,Error-1
21260497,BJB9K0IAeuP,2016-08-13 01:32:32,Error-1
21260497,BIU8oB-BB98,2016-07-26 14:01:58,12
559401135,BSMAZX0A8-2,2017-03-28 15:55:41,Error-3
559401135,BSI-TYaDnqD,2017-03-27 11:39:40,Error-3
559401135,BSIcKdlBmZR,2017-03-27 06:41:22,21
559401135,BSAieDLgqG2,2017-03-24 05:02:32,Error-1
559401135,BR7pFhrACm6,2017-03-22 07:24:09,30
559401135,BR5SoNylHm2,2017-03-21 09:29:26,23
559401135,BR2E-Prg2lZ,2017-03-20 03:32:23,118
559401135,BRpr9CWhzbT,2017-03-15 08:02:53,19
559401135,BRpP9O0BqAv,2017-03-15 03:58:14,13
559401135,BRcuCGmgYdv,2017-03-10 07:10:55,Error-1
559401135,BRP6qzljvXo,2017-03-05 07:51:13,Error-3
559401135,BRFmTqCBECc,2017-03-01 07:40:53,Error-3
1009566884,BSKQ1D5ldJv,2017-03-27 23:40:48,Error-1
1009566884,BSGjh6BByWW,2017-03-26 13:07:15,14
1009566884,BR2okakD6Gl,2017-03-20 08:43:26,Error-1
1009566884,BRx-uejAguV,2017-03-18 13:20:50,Error-1
1009566884,BRnnkImghiq,2017-03-14 12:46:03,19
1009566884,BRiEkUwh7P7,2017-03-12 09:04:02,33
1009566884,BRgoNmRl7Cr,2017-03-11 19:37:01,93
1009566884,BRdOnJ6Fth1,2017-03-10 11:55:36,27
1009566884,BRYG0HgjqCW,2017-03-08 12:11:16,Error-1
1009566884,BRTK-QegWtS,2017-03-06 14:11:24,Error-1
1009566884,BRNPIJzl6s-,2017-03-04 06:52:15,26
1009566884,BRH13dFlhG6,2017-03-02 04:35:19,59
249824649,BSVtMNNlStw,2017-04-01 10:20:16,Error-1
249824649,BSOXCPshpov,2017-03-29 13:51:59,53
249824649,BSD9NlbA-sj,2017-03-25 12:53:57,Error-1
249824649,BSD4VYagtYK,2017-03-25 12:11:19,Error-1
249824649,BSDydKqAxw6,2017-03-25 11:19:57,Error-1
249824649,BR8nR67AG7B,2017-03-22 16:27:37,Error-3
249824649,BR8Zx2mBNOL,2017-03-22 14:29:38,15
249824649,BR8TPVYlGd9,2017-03-22 13:32:30,Error-1
249824649,BR58wbnFmjm,2017-03-21 15:37:33,43
893939343,BSG4RqaBT3e,2017-03-26 16:08:32,Error-1
893939343,BSDU5gogOLt,2017-03-25 07:01:41,15
